X,Y,Z
0.08621836096,-0.9230022375,0.05892634039
-0.1596590368,-0.5412529382,0.3581371853
-0.5661879129,0.1351366622,0.4563477527
-0.5945965527,0.3918727775,0.2630597159
-0.2544372062,0.5247728574,0.6533714061
-0.1138826696,0.3419616758,0.8344885627
-0.1605274231,-0.1757482898,0.6632527147
-0.07741044207,-0.6107047071,0.1949750895
-0.002232993521,-0.7344230277,-0.3638008622
-0.2631210699,-0.6567312184,-0.2003977588
-0.4319601912,-0.9273576874,0.04615294145
-0.4628499349,-0.8400132594,0.2522143772
-0.2977324695,0.1401984013,0.3545220724
-0.3710490901,0.7723272134,0.2323312562
-0.4340691295,1.366198695,0.3603062531
-0.4506925257,1.874256042,0.2845093858
-0.4627258797,1.128650102,0.03265651993
0.02307426639,-0.2473189263,-0.4422488123
0.3199383495,-1.352308341,-1.074411556
0.6620825791,-1.767724091,-1.193830786
0.704509456,-1.391271961,-0.375128216
0.4848077045,-0.331485053,0.1098994324
0.306912554,1.30675269,0.02626982046
-0.05173101658,2.089321096,-0.04193530972
-0.1808724752,1.847887913,-0.1342411926
0.05929838351,1.194570426,-0.04675546027
0.0822485947,0.2761590676,-0.2858349272
0.08708674733,-0.8141159896,-0.8235227203
0.1349720528,-1.586914063,-1.228174358
0.01451445789,-1.415992082,-1.435802343
0.2902891578,-0.6322465269,-0.7802618691
0.6882582254,0.3559697445,0.2620956858
0.8517629732,0.9403063223,1.184793003
0.6375196503,1.198101871,1.537507519
0.0738128414,0.7673831892,1.057420525
-0.2952513656,0.02366068738,0.5886608851
-0.4040477722,-0.2334285725,0.04940654307
-0.4273701489,-0.2207153673,-0.1960596233
-0.03076568852,-0.681922199,0.1007411463
0.06029082508,-0.9240616713,0.5181661834
-0.1905487805,-0.4285998147,0.7819489218
-0.3808494506,0.1333709393,0.1688257728
-0.2022099689,0.1457309999,-0.2922216267
0.131250397,0.04437850319,-0.1326746437
0.2383100308,-0.2685076016,0.09242638666
0.1878195662,-0.7366596101,0.4918963629
0.1107812897,-0.6397802781,0.1444840125
-0.3283741028,-0.01306634975,-0.4834610995
-0.675976761,-0.1001753481,-0.2189553384
-0.5949687182,-0.6111755665,-0.1295415458
-0.3516964796,-0.2768653568,0.09194437161
-0.2312388847,0.460029683,0.5447975151
-0.4520571329,1.008580943,0.9558358527
-0.4124835255,1.488151293,0.9752369586
-0.5547748349,1.520993739,0.2742665659
-0.4784808895,0.6099984179,-0.4852686559
-0.08485375381,-0.8032862223,-1.079593218
-0.03845711065,-1.814574607,-1.470145916
0.2049391832,-2.061775818,-1.309634903
0.1061912475,-1.539945832,-0.5135870404
0.2651059531,-0.05685627863,-0.1544858249
0.2023340241,1.499334205,0.3741641859
0.2040707968,2.053653493,0.6481897443
0.3891611487,1.703687206,0.281858303
0.4215395548,1.152781649,-0.4134484128
0.3052998364,0.4188294811,-0.6616861658
0.4268739282,-0.3057054981,-0.08230407052
0.6805668032,-0.9300651293,0.3380130568
0.5075098053,-1.039539951,0.2088330223
0.3224194534,-0.7509031084,-0.1080918759
0.2291299463,-0.4187117662,-0.4545401962
0.2461255081,0.179044306,-0.4509250833
0.2935145929,0.7377190438,-0.01542448174
0.5073857501,0.6803919057,0.5519072372
0.7005396897,0.6763896004,0.4824970693
0.4376667302,0.2089438811,0.08266558181
0.02295021119,-0.4015253963,-0.3400616208
-0.07964343559,-0.9091118837,-0.2164247594
-0.3092696027,-1.034949072,0.1896729239
-0.284706674,-0.8269469097,0.5247938904
-0.3003376286,-0.5830417144,1.080557248
-0.492747237,-0.08263583353,1.182021417
-0.3947436325,0.4509656386,0.6166177582
-0.2845826188,0.4715657395,-0.146773584
-0.1916652772,-0.003531445878,-0.1708743367
-0.1666061277,-0.3499662865,0.2489607755
-0.4082656488,-0.3959927977,0.5889018926
-0.3873003208,-0.3772761346,0.6508408271
-0.5842999714,0.1112405451,0.1959391196
-0.7117046573,0.6337768202,-0.2112430975
-0.4755035649,0.5675033525,-0.532626635
-0.2565461446,0.160209928,-0.3700670579
0.05818188675,0.1257194732,0.07206125062
0.1488662348,0.05214768412,0.3057180482
0.5975738774,-0.03190072776,0.08929328881
0.8786829506,-0.1680968238,-0.2387179556
0.6120883352,-0.5120596522,-0.5997472313
0.175662157,-0.7556117029,-0.452612136
-0.1286452379,-0.7119394889,-0.419473601
-0.3349490282,0.5486689745,-0.4499610532
-0.5527899517,1.538768684,-0.1160451243
-0.495228341,1.397628563,0.08893177752
-0.09291734153,1.064495502,-0.037717678
0.3382985185,0.3596189052,-0.6757851061
0.596085215,-0.3530268729,-1.235525088
0.7794387941,-0.8071708127,-1.322769813
0.9275606977,-1.080740153,-0.9792135828
0.8883592559,-0.9691464637,0.04241732478
0.5305840717,-0.3507902905,0.6379469244
0.1095407377,0.5509055569,0.1759354948
-0.3298627652,1.363491253,-0.3945293219
-0.6483124524,1.371966723,-0.5819126743
-0.4272460938,0.630480804,0.399108465
-0.0008683863694,0.2789842243,0.9899384178
0.1643731342,-0.09723247649,1.456408487
0.4050402137,-0.5360734842,1.460264607
0.3473545478,-0.9716184758,0.9157080994
0.1210778709,-1.077561852,0.3131892815
-0.1110294001,-1.103812266,0.06579505491
-0.1781432609,-0.9381874548,0.2266675793
-0.2030783552,-0.3685652348,0.6149307055
-0.3443772231,0.2713327583,0.7783338089
-0.2499712192,0.7840986997,0.7695370342
-0.06624547447,0.9069930162,0.3463278165
-0.06897468877,0.431778116,-0.2687233928
-0.2541890958,-0.2204799376,-0.3477738617
-0.5000664936,-0.9490172222,-0.1953366008
-0.5058970878,-0.8543744726,-0.03337954251
-0.3493394309,-0.3725675401,-0.01313491023
-0.4728984057,-0.1491447309,-0.1653311636
-0.3384225737,-0.07321864453,-0.1282160044
-0.4186862853,0.02342525765,-0.594806577
-0.2458773977,0.1785734465,-1.215521463
0.4108708079,0.3052346387,-0.9666811914
0.6388842575,0.1231297463,-0.4502020607
0.7884948234,0.1497333052,0.2220884363
0.5348019484,0.09381874548,0.4236912327
0.1187208222,0.3284244666,-0.144243005
-0.1104091241,0.8795654532,-0.2407665196
-0.3164648041,0.9425429047,-0.08941379257
-0.2254082905,0.7463122288,0.2324517599
0.01587906504,0.4210660635,0.405736172
0.113510504,-0.1168908585,-0.1005001388
0.198488313,-0.3977585207,-0.479604979
0.5044084254,-0.6566135035,-1.315780594
0.4848077045,-0.7137052118,-1.194071793
0.3432607263,-0.4056454165,-0.266554325
-0.04565231199,0.009652618732,0.4978010473
-0.2043189072,0.5146493792,0.7464003116
-0.1986123682,0.931124563,0.1664156975
-0.1446483581,0.6911039582,-0.1073688533
0.1515954491,0.03425502501,-0.08362961192
0.4405199997,-0.793280459,-0.05133460328
0.6351626016,-1.096043086,0.1987107061
0.5284751334,-1.00657979,0.4579143016
0.2544372062,-0.4323666903,0.5437129812
-0.126164134,0.3679766604,0.4046516381
-0.6324333873,0.3523205837,0.466349565
-0.8631760512,0.3011146185,0.6539739249
-0.9689951331,0.3939916451,0.6696394142
-0.5914951728,0.4107071556,0.435259594
0.03151001969,0.1781025871,0.4009160214
0.3222953982,-0.2955820199,0.2563115051
0.4542901264,-0.7577305705,0.1029102141
0.4877850292,-1.441183063,0.07001268664
0.4722781298,-1.669903041,-0.09881308613
0.1328631145,-1.116290042,0.04964755059
-0.5405084874,0.01742179966,0.1231548464
-0.8677660934,1.193628707,0.1649696523
-0.7009118553,1.596684396,0.006989218287
-0.8655330999,1.375969029,-0.6208353899
-0.5784693772,0.9680870299,-1.055371961
-0.2401708587,0.1948180976,-1.189854162
0.2059316247,-0.5298345965,-0.8000244864
0.4835671526,-0.4781577718,-0.0006025188179
0.2223069106,-0.5032310375,0.2114841051
0.4447378763,-0.004708594503,0.3854915397
0.4423808276,0.7411327748,0.1987107061
0.2528244887,0.9133496188,-0.08194255923
0.1177283807,0.6515517644,-0.3404231321
-0.3000895182,-0.08769757263,-0.8189435772
-0.3103860995,-0.5633833323,-0.9392063333
0.01662339621,-0.3711549617,-0.8665425639
0.146509186,0.01330177947,-0.6931376481
0.3002135734,0.5592633121,0.21100209
0.2534447647,0.5744485294,0.4773154075
0.1091685722,0.3551457404,0.5445565076
0.06066299066,0.4168283284,0.0949569657
0.07554961414,0.3080597954,-0.2718564906
0.658236868,-0.1278383408,0.110622455
1.003234367,-0.7051120269,0.2917396116
0.7753449727,-0.804345656,0.3215040412
0.5883937929,-0.6637941101,0.02771586562
-0.01563095465,-0.4575576709,-0.1466530803
-0.1811205856,-0.0364916074,0.2149787142
-0.4056604897,0.1949358124,0.834850074
-0.6149416047,0.2694493205,0.967404214
-0.6403729198,0.2075313027,0.7878536062
-0.5811985915,0.2382548819,0.3568116439
-0.2806128525,0.2641521516,0.2658313024
0.09601872142,-0.2921682889,0.6604811281
0.1834776343,-0.8136451302,0.3966983897
0.143283751,-1.357958655,0.5493766581
-0.0653770881,-1.52876292,0.1343616964
-0.3076568852,-1.075560699,-0.00674821076
-0.4030553306,0.05697399349,-0.05832382157
-0.727335612,1.174205754,-0.2733025358
-0.6517859978,1.438475621,-0.1176116732
-0.7126970989,1.053077161,-0.3939268031
-0.4901420779,0.4194180554,-0.6927761368
-0.2342162093,-0.4503770642,-0.849672037
-0.03473545478,-0.940541752,-1.003314336
0.163628803,-0.7457236545,-0.7571251465
-0.0284086398,-0.65531864,-0.2575165428
0.04924991267,0.005061739091,-0.06856664147
0.04987018864,0.8796831681,-0.01602700056
0.05607294842,1.692504294,0.117250162
0.1558133257,1.753009734,0.3453637864
0.2010934721,0.7497259598,-0.2191963459
0.3877965415,-0.1590327794,-0.6584325642
0.3787405123,-1.031182196,-0.9847567559
0.6263546827,-1.312873862,-1.004760381
0.7697624889,-0.7612620163,-0.3524735085
0.4617334381,-0.1995266921,0.2138941803
0.06587330888,0.2993488956,0.8207511337
-0.2134989917,0.727242421,0.5241913715
-0.1976199266,1.226118009,-0.003012594089
0.2125065501,0.9631430057,0.2153402255
0.5532861725,-0.08322440785,0.5670907114
0.6475681212,-0.6581437967,0.8694346542
0.6362790984,-0.7933981738,0.4705671968
0.3923865838,-0.8357755243,-0.1985902024
0.2500952744,-0.6416637159,-0.2672773476
-0.1074317994,-0.6421345754,-0.1049587781
-0.4767441168,-0.5393695004,0.2300416847
-0.6620825791,-0.2095324554,0.1358077415
-0.7599621284,0.3697423834,0.1274929819
-0.5790896532,1.078856716,0.2924626342
-0.2581588621,0.9623190016,0.5361212441
0.1079280202,0.125954903,0.5849252684
0.130009845,-0.82235603,0.4283908795
-0.2364492029,-1.762426923,0.1064048232
-0.5065173638,-1.781614445,-0.01349642152
-0.5678006304,-0.918293643,0.01482196292
-0.6991750826,0.3718612509,0.04940654307
-0.6336739393,1.478734104,0.1719588706
-0.5974498222,1.675671069,-0.09929510118
-0.5645751953,1.381148483,-0.3116227326
-0.2695719401,0.5733890956,-0.5709468318
-0.2338440438,-0.9352445832,-0.9384833107
-0.05272345814,-1.480028967,-0.8995605951
0.08348914666,-1.273557098,-0.6740980534
0.4559028439,-0.6787438977,-0.279327724
0.5351741139,0.7073486093,0.05025006941
0.3200624047,1.786911614,0.2871604686
0.1550689945,2.079668477,0.4804485054
0.03349490282,1.498863345,0.2453456626
0.06698980564,0.6037595302,-0.38838363
0.2463736185,-0.2116513229,-0.5722723732
0.437542675,-0.7600848677,-0.9617405371
0.7303129367,-0.7943398927,-0.9260714231
0.464834818,-0.2992311807,-0.5701033055
0.09440600387,0.05956372047,-0.3591012154
-0.02344643197,0.2019987042,-0.02855939197
0.03870522104,0.5068801983,-0.3729591483
0.3309792619,0.5080573469,0.05531122748
0.7817958429,0.4200066297,0.4574322865
0.8108247586,0.007062891755,0.7656809137
0.6385120919,-0.145613285,0.930168551
0.2540650407,-0.5047613308,0.4947884532
-0.04763719512,-0.8827437545,0.1542448174
-0.254933427,-0.7201795293,0.04699646779
-0.4100024216,-0.7675009041,0.2013617889
-0.4794733311,-0.4088237178,0.7151898368
-0.6646877382,0.2363714441,0.9211307688
-0.7037651248,1.058845189,0.6807257604
-0.3729099181,1.062729779,0.5258784242
0.06140732184,0.2102387446,0.1987107061
0.4268739282,-0.6640295398,0.1464120727
0.5774769357,-1.642004618,0.2306442035
0.2463736185,-2.190320448,0.06796412266
-0.03560384115,-1.768430381,0.151352727
-0.5702817343,-0.4463747589,0.2101585637
-0.9031218242,1.008698657,0.3894681639
-0.7303129367,1.7519503,0.6572275265
-0.9203654964,1.583500331,0.1471350953
-0.7785704078,1.153252509,-0.2694464154
-0.3601322329,0.4342501281,-0.6786771964
0.0284086398,-0.4382524334,-1.040549998
0.5253737535,-1.037067939,-0.7048265131
0.4549104024,-1.633176003,-0.6048083894
0.54534664,-1.351484337,-0.3507864558
0.4421327172,-0.2872242647,-0.179912119
0.186454959,0.887452349,-0.272700017
0.003597600673,1.520993739,-0.2103995712
-0.1092926274,1.230591173,-0.5325061312
0.10147715,0.6836879219,-0.6586735717
0.5014311007,0.06050543937,-0.6138461716
0.782540174,-0.2003506961,-0.7674884702
0.6318131113,-0.2725099069,-0.1023076953
0.2724252096,0.05214768412,0.3442792525
-0.08547402979,0.0836952673,0.6191483372
-0.06674169525,0.09075815905,0.1038742442
0.04341931847,0.467681149,-0.4251372779
0.4758757304,0.2374308778,0.3431947187
0.9419511004,-0.126778907,0.7513409659
0.7870061611,-0.2503795127,0.9119724827
0.4221598307,-0.1137125573,0.4191120897
-0.06438464653,-0.4155334649,0.2517323621
0.01910450013,-0.9521955234,0.3424716961
-0.06860252318,-0.9207656551,0.1437609899
-0.2914056545,-0.8222383152,0.2983673186
-0.6643155726,-0.4989933025,0.3642828773
-1.005963581,0.004590879641,0.1556908625
-0.6308206698,1.031888485,-0.005422669361
-0.2565461446,1.230238029,0.05012956565
0.1687150661,0.6727404397,0.3199374923
0.2976084143,-0.3473765595,0.623847984
0.1310022866,-1.16055083,0.6469847066
-0.1745456603,-1.137714147,0.3641623735
-0.4443657107,-0.5197111183,0.02542629411
-0.8111969242,0.4896938284,-0.09893358989
-0.5346778932,0.9809179499,0.1362897566
-0.5294675749,0.875445433,0.1114659813
-0.5546507797,0.8014027845,-0.3354824778
-0.4417605516,0.3303079044,-0.5686572603
-0.2811090733,-0.5380746369,-0.7051880244
0.07728638688,-0.7553762732,-0.8294274047
0.2023340241,-0.9793876567,-0.539254342
0.3789886226,-1.078268141,-0.4273063456
0.3097658235,-0.2421394723,-0.1433994787
0.1548208841,0.9474869289,-0.08483464956
-0.04503203601,1.779731007,0.09760804849
-0.04602447758,1.595624962,0.04964755059
0.2038226864,0.8732088507,-0.336928523
0.4446138211,0.2865179755,-0.3612702832
0.6654320694,-0.08416612675,-0.4105563225
0.5075098053,-0.1426704135,-0.3748872085
0.003721655869,0.1424349837,-0.4250167741
-0.2981046351,0.2508503722,-0.552991771
-0.2299983327,-0.09640847246,-0.4609268957
0.05011829903,-0.02683898867,-0.4726157607
0.4067769865,-0.09346560089,0.1367717717
0.8083436547,-0.3796304318,0.3528350197
0.7319256542,-0.5177099656,0.3187324547
0.4659513148,-0.1146542762,0.3122252514
0.1520916698,-0.03190072776,0.3722361257
0.05235129256,-0.3181832736,0.6392724658
0.1321187833,-0.3411376718,0.3819969305
-0.1321187833,-0.4669748599,0.4569502715
-0.4766200616,-0.4769806232,0.5675727264
-0.7851453331,-0.08699128345,0.5582939366
-0.7429665666,0.6183561732,0.2963187546
-0.3667071583,0.8350692352,0.3570526515
0.1025936468,0.2171839215,0.5945655695
0.3066644436,-0.425774658,0.5405798834
0.3208067359,-0.843780135,0.435259594
-0.01724367219,-0.8348338054,0.1232753501
-0.1728088875,-0.6537883468,-0.004217631725
-0.4256333762,-0.1133594127,-0.08362961192
-0.5548988901,0.4559096628,0.1003796351
-0.4309677496,0.6268316433,0.5537147936
-0.6105996729,0.5968143533,0.2530579035
-0.4902661331,0.6141184381,-0.2347413314
-0.2659743394,-0.05108825036,-0.6237274803
0.02890486058,-0.7611443015,-0.9141415505
0.4199268372,-1.104400841,-0.5437129812
0.5160696138,-1.317817887,-0.5470870866
0.4908864091,-0.5464323921,-0.4093512849
0.1755381018,0.7310092966,-0.03181299358
-0.03771277947,1.69627117,0.2990903412
-0.09874793572,1.929228883,0.5598604856
0.09242112074,1.188331538,-0.04555042263
0.06066299066,0.1929346598,-0.5209377699
0.1324909489,-0.4188294811,-0.8524436235
0.4898939675,-0.6722695802,-0.9996992226
0.5784693772,-0.564560481,-0.5050312731
0.4332007431,-0.218478785,-0.2193168497
0.1773989298,-0.03107672372,-0.1364102604
0.1470054068,-0.03437273987,-0.3800688703
-0.1105331793,0.1821048924,-0.3953728483
0.1252957476,0.00412002019,0.2055794207
0.3155964177,-0.08522556051,0.4881607462
0.3555421907,0.1532647511,0.4769538962
0.2204460826,0.3281890369,0.3036694842
0.04875369188,-0.4615599762,0.2212449099
0.1039582539,-0.9758562108,0.173284412
0.07579772453,-0.9546675356,0.1822016905
-0.02878080539,-0.5237134236,0.5069593334
-0.2981046351,0.136196096,0.9135390317
-0.5625903122,0.6615575277,0.9399293559
-0.6007993124,1.099574531,0.6307166985
-0.1854625175,0.7368950398,0.6042058706
0.0652530329,0.1784557317,0.3893476601
0.203574576,-0.5041727564,0.2807737691
0.1265362995,-1.335592831,-0.1682232539
-0.2050632384,-1.604689007,-0.0817015517
-0.2825977356,-1.084389314,0.1333976663
-0.5867810753,0.01871666315,0.2161837519
-0.5426174257,0.9141736228,0.5486536356
-0.7010359105,1.243539808,0.3443997563
-0.8570973466,1.284151436,-0.2494427906
-0.6689056148,0.769266627,-0.6291501496
-0.4276182593,-0.4354272767,-1.186118545
0.1658617966,-1.089921913,-1.232150983
0.3201864599,-1.484737562,-0.8406342547
0.5854164682,-0.9633784354,-0.403687608
0.6040247475,0.4655622815,0.02120866239
0.3459899406,1.498627916,0.2054589169
0.1739253843,1.795151654,0.2371514067
-0.1016012052,1.262256471,0.03928422692
-0.01600312024,0.6841587813,-0.4753873473
0.08584619538,0.06992262838,-0.3316263574
0.3628614472,-0.4424901685,-0.6626501959
0.5262421399,-0.6078795504,-0.392962773
0.3628614472,-0.318654133,-0.2195578572
0.237193534,0.2019987042,-0.1373742905
0.2907853786,0.2769830717,0.09543898075
0.2766430863,0.1307812123,-0.005904684415
0.6514138323,-0.03566760336,0.4455024139
0.8508945868,-0.05909286102,0.3311443423
0.3777480707,0.1257194732,0.2016027965
0.08274481549,0.3828087331,-0.03482558767
-0.2038226864,0.04826309366,-0.284388882
-0.07629394531,-0.597049783,-0.1067663345
-0.07468122777,-0.8368349581,0.008194255923
-0.3927587494,-0.8456635728,0.4222451876
-0.5434858121,-0.4118843042,0.5526302597
-0.8211213399,0.1296040637,0.4168225182
-0.7974267975,0.8433092756,0.3957343596
-0.5196672145,1.031299911,0.3907937053
-0.0254313151,0.3928144964,0.4497200457
0.3391669049,-0.466857145,0.5094899124
0.1894322837,-1.329353943,0.366451945
-0.02716808784,-1.703451776,0.1274929819
-0.1667301829,-1.325469353,-0.05085258823
-0.4398997237,-0.3890476208,-0.02940291831
-0.4782327792,0.6812159098,0.5374467855
-0.4461024835,0.9756207811,0.8887152564
-0.5679246856,1.123706078,0.5088873936
-0.5183026073,1.392802254,-0.1165271394
-0.4317120808,0.6114109963,-0.6825333169
-0.001736772739,-0.4004659625,-0.9593304618
0.2665946154,-1.208107635,-0.6973552798
0.4117391943,-1.532647511,-0.4483945043
0.5643270849,-0.7772712376,-0.1548473362
0.3920144182,0.2696847502,-0.192685518
0.2518320471,1.290625753,-0.1656926749
0.103337978,1.270261082,-0.2748690847
0.1729329427,0.912290185,-0.7790568315
0.3752669668,0.5273625844,-0.8818465418
0.4539179608,0.06945176892,-1.010785569
0.5432377017,-0.1197160152,-0.6327652625
0.333584421,-0.2388434562,0.031089971
-0.02046910728,0.1445538513,0.3342774402
0.05433617569,0.2537932437,0.3528350197
0.02046910728,-0.008593184969,-0.09170336408
0.1368328808,-0.01930523746,-0.1425559523
0.4138481326,-0.2354297252,0.2673978514
0.363977944,-0.3902247695,0.3209015224
0.2343402645,0.01506750241,0.4038081117
0.007443311738,0.329837045,0.01916009841
-0.03163407489,0.06721518654,0.02759536186
0.05570078284,-0.3846921709,0.0416943022
-0.2307426639,-0.9074638757,0.0972465372
-0.470541357,-0.8229446043,0.4422488123
-0.5643270849,-0.5399580747,0.4420078048
-0.5866570201,0.1630350847,0.4212811575
-0.3304830412,0.738425333,0.4051336531
-0.08423347783,0.4451976103,0.4502020607
0.1419191438,0.1240714652,0.7004883777
-0.01947666571,-0.5991686506,0.7752007111
-0.3979690676,-1.250131841,0.7406161309
-0.5826872539,-1.162905127,0.2002772551
-0.5437339224,-0.5068801983,-0.2138941803
-0.3915181974,0.416357469,-0.03205400111
-0.0566932244,0.9567864031,0.4226066989
-0.1839738551,1.142658171,0.6181843071
-0.3825862233,1.062141205,0.09182386784
