X,Y,Z
-0.6432261893,-0.1620933658,0.0962825071
-0.4286107009,-1.058609759,-1.046936698
-0.6680372285,-0.8826260397,-1.809123003
-0.03585195154,-0.4169460433,-1.3639821
0.4104986423,0.3133569642,-0.3074051009
0.7835326156,0.7521979719,0.3336749213
0.824346775,0.3153581169,0.5602219969
0.464214542,-0.6991085689,-0.1496656744
0.3283741028,-0.8619082238,-0.56576517
0.3856876032,-0.8368349581,-0.7448337626
0.6149416047,-0.6919279623,-0.4013980365
0.9130462398,0.2597967017,0.4339340526
1.206560833,1.184446947,1.015605719
1.125676845,1.987850884,1.30698382
0.9724686785,2.001976668,0.5764900049
0.793953252,1.478969534,-0.4865941973
0.6814351896,0.4410775901,-0.9448700102
0.5080060261,-0.9144090526,-1.257095262
0.221314469,-1.024354734,-0.7444722514
-0.1441521373,-0.2739224852,-0.3735616671
-0.4560268991,0.4494353453,0.07290477696
-0.3748948012,1.154900517,0.2177503008
-0.438162951,1.056373177,-0.3005363864
-0.4185622301,0.3226564383,-0.1077303646
-0.1610236439,-0.5865731603,0.08254507805
-0.1996048098,-1.454367127,0.4474304741
-0.2814812389,-1.627172546,0.923540844
-0.8908403598,-1.766546943,0.8529256386
-1.069107676,-1.690974001,0.334879959
-1.002738146,-0.6960479825,-0.1632825996
-0.9173881717,0.1324292204,-0.1077303646
-0.6212684197,0.3206552857,0.6654217825
-0.6145694392,0.5449020989,0.9971686436
-0.6676650629,0.8202371625,0.7095261599
-0.606257741,0.8417789823,0.02566730164
-0.760334294,0.3021740523,-0.817015517
-0.95435662,0.3094723737,-0.8473824654
-0.5597370427,0.05544370028,-0.7858050423
0.008063587716,-0.142199554,-0.5420259286
0.5450985296,0.05250082871,-0.1161656281
0.8647887687,-0.3823378737,-0.2855939197
0.8598265609,-1.03659708,-0.01795506077
1.010925789,-1.355957502,-0.1971441572
0.6449629621,-1.076855563,-0.4394772258
1.003358422,-0.1965838205,-0.1244803878
0.8905922494,0.5719765173,-0.08085802536
0.8541200219,1.783615598,0.505633792
1.114387822,2.441288535,0.9392063333
0.9717243474,1.613517621,0.5719108619
1.025068081,0.6531997725,-0.000843526345
0.7868821059,-0.06380145552,-0.6973552798
0.5195431593,-0.727242421,-1.20262756
0.3090214923,-0.5487866894,-0.7959273584
-0.2928943169,0.01271320516,-0.4179070521
-0.4674399771,0.5497284083,0.281858303
-0.4833190422,0.636484262,0.4737002946
-0.5576281044,0.8296543515,0.2669158363
-0.4276182593,0.6609689534,0.4028440816
-0.4573915063,-0.1640945184,0.3276497332
-0.5661879129,-0.9131141891,0.5823946894
-0.4612372174,-1.348070606,0.6618066695
-0.3013300702,-1.971017659,0.3832019682
-0.3359414698,-2.03423054,0.3070435896
-0.6712626636,-1.325469353,0.1411099071
-0.4178178989,-0.6324819567,0.3410256509
-0.2710606025,0.01942295233,0.5582939366
-0.6968180339,0.596225779,0.1621980658
-0.9156513989,1.014348971,-0.0741098146
-0.9222263243,0.6868662232,-0.3709105843
-0.5633346434,0.1923460855,-0.4134484128
-0.5790896532,0.1623287955,-0.3098151761
-0.4791011655,0.0336664507,-0.1881063749
0.01314985074,0.06803919057,0.02735435433
0.3107582651,0.4944024229,-0.04844251296
0.6865214526,0.5485512596,-0.3039104917
0.800280067,-0.4640319883,-0.5760079899
0.7399892419,-1.433531597,-0.8406342547
0.7278318328,-1.420112102,-0.7801413654
0.9281809737,-0.9823305283,-0.3848890209
1.063401137,-0.1639768036,0.1444840125
1.304564437,0.9293588401,0.5104539425
1.514217718,1.798447671,0.6736160384
1.181129518,1.647419502,0.6562634964
0.7196441899,1.422701829,0.3653674112
0.04875369188,1.453189979,-0.07700190492
-0.09043623761,1.217995683,-0.4630959634
-0.04279904249,0.26556473,-0.3745256972
-0.323411895,-0.1118291195,-0.2458276777
-0.448335477,-0.345257692,0.04711697156
-0.5480758543,-0.6746238775,0.1731639083
-0.6267268483,-0.09016958474,0.1194192297
-0.2106457222,0.1012347818,0.4849071446
0.01203335398,-0.3898716249,0.4894862876
0.07455717257,-0.8941620962,0.4797254828
-0.04093821456,-1.40457374,0.01831657206
-0.487660974,-1.430824155,-0.3298188009
-0.6852809007,-1.51181198,-0.1441225012
-0.8197567327,-0.9453680614,-0.2716154831
-0.7419741251,0.1263080476,0.2823403181
-0.6026601404,0.7115863443,0.7765262525
-0.6469478452,0.5294814519,0.9593304618
-0.7817958429,0.4834549406,0.7103696863
-1.045289078,-0.1765722939,-0.2388384594
-0.9510071297,-0.630480804,-0.867988609
-0.767281385,-0.3427856798,-1.183105951
-0.4463505939,0.2613269949,-0.8479849843
0.3935030805,0.7667946149,0.2525758885
0.5952168286,0.9892757052,0.6274630969
1.026680799,0.555967296,0.4046516381
0.7991635702,-0.3836327372,-0.1584624491
0.5882697377,-1.534884093,-0.7553175901
0.6840403487,-1.367022699,-0.6648192636
1.089204618,-0.9118193256,-0.3959753671
1.31895484,-0.1735117074,0.5534737861
1.216113083,0.9882162714,1.188890131
0.8583378986,1.823874081,1.122854069
0.4304715288,2.007156122,0.5834792232
0.1917893324,1.487915863,-0.6638552335
-0.09403383829,0.7909261617,-1.093210143
0.05942243871,0.4278935255,-1.225402772
0.2601437452,0.1572670564,-1.005603907
0.2039467416,0.2497909384,-0.1912394728
-0.3318476483,0.425774658,0.1384588243
-0.8676420382,0.3210084303,-0.1123095077
-0.7047575664,0.2016455596,-0.8264148106
-0.3014541254,-0.5720942322,-0.9048627607
0.009056029281,-0.9381874548,0.05663676888
0.1132623936,-1.312049858,0.7830334557
0.09527439024,-1.380677623,0.8872692112
-0.1746697154,-1.171027453,0.6097490437
-0.8843894896,-0.9704413271,0.3610292757
-0.9400902725,-0.5148848089,0.2282341282
-0.663323131,0.1051193723,0.5426284474
-0.3144799209,0.620239611,1.394108041
-0.205435404,0.8508430268,1.958909181
-0.5152012275,0.7526688314,1.523649587
-0.5883937929,0.3583240417,0.5680547415
-0.6466997348,-0.4700354463,-0.5009341452
-0.6561279297,-0.824121753,-1.330843565
-0.455282568,-0.7945753224,-1.194192297
0.3117507066,-1.072146968,-0.6023983141
0.7247304529,-0.5303054559,0.3372900342
0.8133058626,0.3881059019,0.5515457259
0.2852028948,0.6787438977,0.06302346835
0.1702037284,0.4887521095,-0.741580161
0.01910450013,-0.4609714019,-1.506417548
0.2705643817,-0.9464274952,-1.502802436
0.6774654233,-0.6466077402,-0.6397544808
0.9866109708,-0.161033932,0.3471713429
1.426758805,0.7524334016,1.019823351
1.254818304,0.883214614,0.7250711454
0.9249555386,0.7319510155,-0.01831657206
0.6449629621,0.8889826422,-0.4641804973
0.3844470513,0.6772136044,-0.7069955809
0.1539524978,0.500288166,-0.2436586099
-0.2210663586,0.7150000753,0.3378925531
-0.6872657838,1.197748727,0.5745619447
-0.8071031028,0.9473692141,0.5956501033
-0.7458198361,0.3410199569,-0.2326927675
-0.374770746,-0.2301325564,-0.6069774571
0.01451445789,-1.087096756,-0.2388384594
0.3268854405,-1.774316124,0.3713925993
0.4482114218,-1.591504942,0.8061701783
0.1156194423,-1.368317563,0.2240164965
-0.3505799829,-1.042365108,-0.1693077878
-0.9003926099,-0.4708594503,-0.8916073467
-1.045413134,0.3252461653,-0.9205282499
-0.8222378366,0.8157639977,0.2987288299
-0.9528679576,0.8613196495,1.343014445
-0.6375196503,0.7485488112,1.80743595
-0.709595719,0.2713327583,0.9494491532
-0.6701461668,-0.537132918,-0.406218187
-0.7762133591,-0.7031108742,-1.291197827
-0.8544921875,-0.7563179921,-1.413870658
0.1447724133,-0.3664463672,-0.5390133345
0.5917432832,0.611646426,0.4088692698
0.8796753922,1.257430162,1.079593218
0.698802917,0.9466629249,1.187082575
0.4183141197,-0.03213615749,0.07133822804
0.3700566486,-0.7753877998,-0.7955658471
0.5769807149,-1.130886685,-1.384708747
0.7174111963,-1.016114694,-1.095379211
0.7933329761,-0.4280112404,0.1777430513
0.8413423368,0.5470209664,0.9000426101
0.6891266117,1.317817887,0.9311325811
0.5128441787,1.787500188,-0.1301440647
0.214987654,1.397039989,-1.032837758
-0.09887199092,0.7408973451,-1.138760566
-0.1507270627,0.4444913211,-0.648310248
-0.09465411427,0.1975255394,0.2530579035
-0.1274046859,0.6305985189,0.6154127206
-0.3571549082,0.6324819567,0.3745256972
-0.5317005685,0.5957549195,-0.2035308567
-0.4034274962,0.007533751205,-0.7732726509
-0.07406095179,-0.7911615914,-0.4970780247
0.2209423034,-1.245540961,-0.1295415458
0.1809965304,-1.365492406,0.4876787312
0.1492384003,-1.042129678,0.7407366347
-0.2493509432,-0.7600848677,0.6355368491
-0.7480528296,-0.2044707163,-0.1683437577
-0.8466767102,0.244140625,-0.3829609606
-0.6336739393,0.6397802781,0.4645420086
-0.2457533425,0.8123502667,1.361813032
-0.4137240774,0.6248304906,1.675243321
-0.6079945138,0.316064406,0.7513409659
-0.7521466511,-0.3423148204,-0.3676569827
-0.9443081491,-0.6575552224,-1.61788353
-0.9367407822,-0.6712101465,-2.049648515
-0.4649588732,-0.4160043244,-1.232271486
0.02344643197,0.1419641243,-0.2295596696
0.3385466289,0.6203573258,0.8261738031
0.3602562881,0.5411352233,0.6844613771
0.2316110502,-0.4467279035,-0.126890463
0.08026371157,-1.277794833,-0.690607069
0.2861953363,-1.490387875,-0.9833107108
0.9059750937,-0.9094650283,-0.3275292294
1.120342472,0.1185388666,0.958727943
1.297741401,1.005638071,1.799844213
0.869999087,1.516873719,1.726818932
0.5598610979,1.542653274,0.6007112614
0.1656136862,1.081681872,-0.284388882
-0.07815477325,0.6730935843,-0.7269992056
-0.007691422129,0.149027016,-0.7404956272
0.1989845338,-0.01024119304,-0.0545882049
0.08708674733,0.395757368,0.3269267106
-0.1829814136,0.3363113624,0.2373924142
-0.1395620951,0.04508479237,-0.5252759054
-0.1761583778,-0.4285998147,-0.9875283425
0.2572904757,-0.9922185767,-0.7121772427
0.5962092702,-1.198808161,-0.2411280309
0.5283510782,-1.342184863,0.3636803585
0.0852259194,-0.8812134613,0.5822741856
-0.4985778312,-0.6123527152,0.2028078341
-0.9570858343,-0.2815739513,-0.426101308
-1.249111765,0.3097078035,-0.850154052
-0.9775549416,0.4474341927,-0.0896548001
-0.4299753081,0.4443736063,1.064048232
-0.2816052941,0.4633256991,1.747545579
-0.5217761528,0.191875226,1.354100791
-0.5395160458,-0.1606807874,-0.03253601616
-0.7244823425,-0.5310117451,-1.281919037
-0.8686344798,-0.4155334649,-1.167681469
-0.27267332,-0.1648008076,-0.4199556161
-0.1094166825,0.286988835,0.3830814644
0.1461370205,0.985155685,0.7308553261
-0.01823611376,0.9347737238,0.3454842902
-0.04106226975,-0.2484960749,-0.1656926749
0.1640009686,-1.004107778,-0.9065498134
0.5081300813,-1.403632021,-1.33867631
1.045909354,-0.9899819943,-0.7249506417
1.401079379,-0.2692138907,0.5208172662
1.68045168,0.6045835342,1.584383483
1.381106493,1.133476412,1.421221388
0.6794503065,1.005873501,0.3404231321
0.2925221513,0.615884161,-0.6902455577
-0.1207057053,0.5114710779,-1.144303739
-0.02617564628,0.7166480834,-0.8429238262
0.08410942264,0.8932203773,0.1960596233
-0.1926577188,1.379618189,0.7316988524
-0.3397871808,1.040246241,0.579020584
-0.5861607994,0.3597366201,-0.337410538
-0.1679707349,-0.5826885698,-0.9715013419
0.5194191041,-1.489917016,-0.6031213367
0.8639203824,-1.585619199,-0.1588239604
0.8052422748,-1.401160009,0.6092670286
0.2597715796,-1.134535846,0.7074775959
-0.3954879637,-0.9330080008,0.1384588243
-0.9660178084,-0.4035265489,-0.4521301209
-1.035488718,0.2685076016,-1.089354023
-0.7955659696,0.5197111183,-0.02651082799
-0.4862963669,0.6576729373,1.518467925
-0.5159455586,0.9589052706,1.720311729
-0.7937051416,1.210226502,1.220823629
-1.029534069,0.592812048,-0.1101404399
-0.8683863694,-0.5190048291,-0.9530642661
-0.6568722609,-1.168084581,-1.269025134
-0.4617334381,-1.184917807,-0.715069333
0.1386937087,-0.2142410499,0.1667772088
0.4253852658,0.7853935632,0.6584325642
0.3010819598,1.455191131,0.5321446199
-0.1317466178,0.5955194898,0.0416943022
-0.2773874174,-0.9102890324,-0.8582278042
0.1900525597,-1.178443489,-1.070193924
0.8733485772,-0.8101136843,-1.017413276
1.094538991,-0.3398428083,0.2786047014
1.446111415,0.04037619787,1.284449616
1.118853809,0.1699802616,0.8893177752
0.9281809737,0.2309565604,-0.1929265255
0.7687700473,0.2795727986,-0.936796258
0.2959956968,0.6536706319,-0.9232998365
0.5065173638,1.234946623,-0.2700489342
0.306912554,1.292391476,0.3539195536
-0.03237840606,1.549363021,0.8202691186
-0.2499712192,1.089804198,0.6031213367
-0.5902546208,0.09782105081,-0.3893476601
-0.2984768007,-0.4708594503,-0.7424236874
0.04403959445,-1.219879121,-0.08844976246
0.5148290619,-1.127002094,0.6421645561
0.7737322551,-0.923473097,0.8025550654
0.2933905377,-1.370554145,0.572392877
-0.4273701489,-1.357252366,0.4134484128
-1.173438095,-1.160079971,-0.06302346835
-1.059431371,-0.3951687937,-0.7003678739
-0.664563683,0.3371353664,0.1648491486
-0.4964688929,1.052135442,1.47797866
-0.7037651248,1.53770925,2.137736766
-0.6721310499,1.121587211,1.279990977
-0.8737207428,-0.1074736695,-0.6365008792
-0.8197567327,-1.240243792,-1.498584804
-0.8739688532,-1.44742195,-1.95505306
-0.4323323568,-0.7483133814,-1.294692436
0.008931974085,-0.02448469142,-0.357775674
-0.1716923908,0.6620283872,0.4539376774
0.001860827934,1.061199486,0.4199556161
-0.2064278455,0.6546123508,-0.4980420548
0.09279328633,-0.2187142147,-1.244080855
0.3649703855,-1.018468991,-1.132012355
0.7800590701,-1.042600538,-0.4722542494
1.392767681,-0.1765722939,0.6981988061
1.687646881,0.4652091369,1.470145916
1.517070987,0.6582615116,1.312526993
1.051119673,0.2791019392,0.4429718349
0.8843894896,-0.09629075759,-0.749774417
0.674736209,0.1808100289,-0.9061883021
0.4581358375,0.7496082449,-0.4291139021
0.1391899295,1.116643186,0.6271015856
-0.2546853166,1.577379159,1.512081225
-0.5015551559,1.453543123,0.8601558644
-0.754627755,1.034007353,-0.07760442374
-0.5118517372,0.3738624036,-0.9122134903
-0.06128326664,-0.7991662021,-0.5510637108
0.4377907854,-1.328176795,0.3021029353
0.8409701712,-1.833644414,0.4048926456
0.5431136465,-1.815398611,0.1950955932
-0.006574925368,-1.602334709,-0.1365307641
-0.7999079014,-1.438593336,-0.390432194
-1.116868926,-0.4157688946,-0.6515638496
-0.9284290841,0.5810405617,-0.4785204452
-0.6870176734,1.356899221,0.6977167911
-0.5397641562,1.568079684,1.584021972
-0.8083436547,0.9631430057,1.511840218
-1.100617696,0.2648584408,0.3045130106
-1.22392856,-0.7152355051,-1.145508777
-1.236085969,-1.118644339,-1.881545764
-0.5204115457,-0.9253565348,-1.233476524
0.2830939564,-0.4768629083,0.1791890964
0.5548988901,0.5385454963,1.244442366
0.4659513148,1.224234571,1.182141921
0.07182795827,0.5414883679,-0.3522325009
0.1285211827,-0.3197135668,-1.494126165
0.3051757813,-0.800107921,-1.512442737
0.7303129367,-0.8024622182,-0.8381036757
1.007452244,-0.3600897646,0.6289091421
1.229386989,0.05461969624,1.233235516
1.180757352,0.5795102685,1.239381208
1.083498079,0.7419567789,0.3569321477
1.048266403,0.4090591475,-0.592275998
0.8702471973,0.6049366788,-0.4715312269
0.6658042349,0.6511986198,-0.2524553847
0.6227570821,0.5606758905,0.3358439891
0.05756161077,1.085448748,0.4799664903
-0.4536698504,0.986803693,0.5929990205
-0.9065953697,0.8888649274,0.02626982046
-0.8659052655,0.5193579737,-1.010062546
-0.3179534664,-0.2156536283,-1.021269396
0.01612717543,-0.9145267674,0.03952523445
0.4081415936,-1.449423103,0.8448518864
0.2598956348,-1.268259929,0.8572637741
-0.203574576,-1.215288241,0.04133279091
-0.7280799432,-1.441653922,-0.515274093
-0.936616727,-1.07968072,-1.007652471
-0.7995357358,-0.3466702703,-0.3418691773
-0.6602217511,0.5783331199,0.8942584295
-0.8598265609,1.121469496,1.52184203
-1.141431855,0.9902174241,1.127312708
-1.345874817,0.6588500859,-0.1437609899
-1.154953871,0.02931100078,-1.443514584
-0.7897353754,-0.4973452944,-1.642345794
-0.1903006701,-0.4746263259,-0.859312338
0.402062889,-0.03154758317,0.6113155926
0.5668081888,0.5504346974,1.017172268
0.7449514498,0.6552009251,0.7779722976
0.4044199378,0.08958101043,0.1164066356
0.3344528074,-0.5171213913,-1.029945667
0.4201749476,-0.9146444823,-1.053684909
0.6466997348,-0.9626721462,-0.8670245789
0.7516504303,-0.355498885,0.3992289687
0.9843779773,0.6162373056,1.359884972
0.9104410807,1.358429514,1.254926194
0.823106223,1.568903689,0.5561248689
0.8141742489,0.6600272345,-0.5340726802
0.5691652376,-0.1745711412,-0.6381879319
0.6615863583,-0.2500263681,-0.5267219506
0.5361665555,-0.1088862479,-0.2611316557
0.1869511798,0.5712702281,0.08772673988
-0.2731695408,0.6453128767,-0.2858349272
-0.8312938659,0.06992262838,-0.697234776
-0.719768245,0.169627117,-0.8500335482
-0.4139721878,0.1031182196,-0.811954359
0.01674745141,0.2346057211,0.08254507805
0.1751659362,-0.3094723737,0.8767853838
-0.2189574203,-1.117820335,0.88787173
-0.481334159,-1.195865289,0.5447975151
-1.152224657,-1.300396087,-0.4467074516
-1.431721013,-0.6923988217,-0.9082368661
-1.008444685,-0.3385479448,-0.4379106768
-0.617670819,-0.2181256404,0.9101649263
-0.2157319852,0.3228918681,1.964693361
-0.3721655869,0.621063615,1.636320606
-0.5779731564,0.3801012913,0.1649696523
-0.7821680084,-0.2659178746,-1.156474619
-0.9666380843,-0.6716810059,-1.816594236
-0.4968410585,-0.4984047282,-1.154787566
-0.03436328919,-0.3015854779,0.2026873303
0.02220588002,0.4889875392,1.165994416
0.3052998364,1.024472449,1.159246206
0.04900180227,0.7438402167,0.1391818469
0.05942243871,0.1673905346,-0.787492095
0.301826291,-0.5042904713,-0.9765625
0.6546392673,-0.7942221779,-0.927637972
1.148130836,-0.450612494,-0.04193530972
1.133988543,0.05391340706,0.563716606
1.163141514,0.481453788,0.6514433459
0.8193845671,0.6460191659,0.3754897273
0.6293320074,0.5412529382,-0.5543173124
0.6509176115,0.5014653146,-0.5784180652
0.5209077665,0.2320159942,-0.6667473239
0.3241562262,-0.03142986831,-0.08857026623
0.2791241902,0.3038220603,0.5388928307
-0.1659858518,0.3232450127,0.4529736473
-0.504780591,0.3357227881,-0.01217088012
-0.7063702839,0.4196534851,-0.9909024479
-0.4076453728,0.05273625844,-0.8288248859
0.1343517769,-0.2782779351,0.4555042263
0.2589031933,-0.5418415125,1.108996136
-0.003101379891,-0.5684450714,1.042478059
-0.3074087748,-0.8108199735,0.166656705
-1.028913793,-0.9625544314,-0.5343136877
-1.115628374,-0.4858092379,-1.058987074
-1.015887997,-0.1908157922,-0.750256432
-0.7056259527,0.1502041647,0.6497562932
-0.4541660712,0.4228317864,1.705007751
-0.5932319455,0.259561272,1.487016442
-0.7067424495,-0.02907557106,0.46586755
-0.7669092194,-0.7450173653,-0.8432853375
-0.7743525311,-0.8777997303,-1.493764653
-0.5410047081,-0.2627395733,-1.080075233
-0.05235129256,0.1452601404,-0.117250162
0.2376897548,1.066025796,1.096704752
0.4461024835,1.343008867,1.073206518
0.1635047478,0.9704413271,0.1779840588
0.3142318105,0.2437874804,-0.9548718226
0.3158445281,-1.130415825,-1.437850907
0.743214677,-1.526526338,-0.6116771039
1.147634615,-1.018939851,0.07483283718
1.242164674,0.03225387235,0.7227815739
1.289429703,1.147249051,0.8611198945
0.8278203204,1.307223549,0.07664039363
0.8336509146,0.8058759493,-0.5302165597
0.7182795827,0.4464924738,-0.6090260211
0.5127201235,0.3320736274,-0.6781951814
0.6932204332,0.4572045263,-0.4046516381
0.1519676146,0.2654470151,0.1623185695
-0.2744100927,0.4400181563,0.5460025528
-0.4458543731,0.3823378737,0.359824238
-0.3840748857,0.1797505952,-0.6863894373
0.05086263021,-0.1294863488,-0.6161357432
0.1447724133,-0.6442534429,0.1097789286
0.4250131002,-0.8747391439,0.6679523615
0.2956235312,-0.7971650494,1.116708377
-0.3602562881,-0.7013451513,0.5247938904
-0.7616989012,-0.6347185391,0.246671204
-1.098136592,-0.2928745781,-0.4875582274
-1.133616378,0.3476119892,-0.6022778103
-0.6875138942,0.5609113202,0.6775926626
-0.62461791,0.16703739,1.600169476
-0.6073742378,-0.2303679861,1.583539957
-0.7764614694,-0.4468456184,0.4392362182
-0.6968180339,-0.6993439986,-1.049105766
-0.221934745,-0.8681471116,-1.746220038
-0.4013185579,-0.8062290938,-1.609086755
-0.06674169525,-0.6249482055,-0.6090260211
-0.1622641959,0.2719213326,0.7648373874
-0.04714097434,1.433649311,0.8552152101
