X,Y,Z
1.624750897,-1.586796348,0.4342955639
1.614950537,-2.63434091,-0.08784724365
1.189937436,-1.848476487,-0.4569502715
0.2745341479,0.0107120525,-0.5531122748
-0.8672698726,1.577850018,-0.4980420548
-1.017376659,1.733704496,-0.4417667973
-1.374903733,0.8480178701,-0.7559201089
-1.525134575,0.1697448318,-0.2453456626
-0.942323266,-0.5790394091,-0.03313853498
-0.5520456206,-1.127002094,-0.3634393509
-0.08671458175,-1.131592974,-0.6762671212
-0.1824851928,-0.7942221779,-0.3482558767
-0.3261411093,-0.08569641996,0.3286137633
-0.5994347053,0.3014677631,0.7091646486
-0.9730889545,0.09758562108,0.168705269
-1.041319312,-0.4700354463,-0.7494129057
-1.337315009,-0.9962208821,-0.7850820197
-0.6003030917,-1.007050649,0.1149605904
0.0341151788,-0.03849276007,0.991866478
0.2154838748,0.9493703667,1.119720971
0.09018812722,1.256488443,0.572874892
-0.5082541365,0.9617304273,-0.2796892353
-0.2262766768,-0.1917575111,-0.8426828187
0.009056029281,-1.358311799,-0.8261738031
0.273913872,-1.376322173,-0.3569321477
0.7576050797,-0.4496707751,0.3459663052
1.144037014,0.9951614483,0.7684525003
0.94170299,2.575718908,0.8417187886
0.8092120411,3.048344081,0.6643372486
0.8888554767,1.70886666,0.3180094321
1.585673511,-0.7796255349,0.09712603344
2.08921355,-2.704969827,0.04470689629
1.958335318,-2.883425559,-0.166656705
1.11004589,-1.632822859,0.448032993
0.2167244268,0.3903424843,0.796650381
-0.6728753811,1.960070177,0.13351817
-1.261021064,2.028815657,-0.404169623
-1.452934451,0.9059335824,-0.6587940755
-1.185223339,-0.1959952462,-0.3363260041
-0.56755252,-1.058845189,-0.2776406713
-0.6572444264,-1.31063728,-0.4406822634
-0.4112429735,-0.8899243611,-0.4415257897
-0.2394265276,-0.1120645492,-0.3570526515
-0.4573915063,0.4028202598,-0.5497381694
-1.062904916,0.2463772074,-0.3264446955
-1.341284775,-0.6277733622,-0.4814125355
-0.9756941136,-1.423761263,-0.8217151638
-0.4797214415,-1.31452187,-0.8731702709
-0.05582483803,-0.3398428083,0.04326085112
0.1070596338,0.7476070923,1.314334549
-0.08745891292,1.193628707,1.562933814
-0.3757631876,1.064495502,0.6671088351
-0.5221483184,0.8182360098,-0.5721518694
-0.4000780059,-0.05014653146,-1.096102233
-0.06698980564,-0.8324795082,-0.3368080192
0.3947436325,-0.9536081018,0.419473601
0.9573339447,-0.673329014,1.162981822
1.295384353,0.879800883,0.8642529923
1.128033894,2.691550333,0.2169067744
1.185347394,2.637401496,0.4686391365
1.357660061,0.5238311385,1.007411463
1.659734462,-1.861071977,0.8609993907
1.85474923,-2.859764872,0.1279749969
1.258291849,-2.233639518,-0.4312829698
0.3706769245,-0.8507253119,0.1438814937
-0.5819429227,1.235535198,0.3981444348
-0.8701231421,2.617272255,-0.2391999707
-1.05918326,2.043647729,-0.7906251928
-1.246258495,0.6562603589,-0.6996448513
-0.9090764736,-0.6483734631,-0.285955431
-0.2090330046,-1.589856934,-0.390432194
-0.163628803,-1.474849513,-0.8964274972
-0.1965034299,-0.5629124729,-1.07453206
-0.2910334889,0.4692114423,-0.7903841853
-0.4103745871,0.5219477007,-0.5579324253
-1.069355786,0.285223112,0.07483283718
-1.056702156,-0.3377239408,-0.2273906019
-0.920117386,-1.157254814,-0.6149307055
-0.5484480199,-0.8255343313,-0.3351209665
-0.1553171049,0.1031182196,0.4356211053
0.07579772453,0.9812710945,1.45749302
0.1767786538,1.588326641,1.245647404
-0.07331662062,1.484031273,0.172802397
-0.1417950886,0.4907532621,-0.6331267738
-0.3471064374,-1.335475116,-0.7715855982
-0.233347823,-1.983848579,-0.12231132
0.3158445281,-0.8440155647,0.2794482277
0.8892276423,0.4008191071,0.3900706827
0.9853704189,1.800801968,0.5474485979
0.5761123285,2.819859533,0.9089598886
0.9027496586,2.196323906,0.9775265301
1.322428385,0.3868110385,0.5231068377
1.451817954,-1.46872834,-0.1650901561
1.393512013,-2.766063841,-0.1862988185
1.20482406,-2.821154397,-0.120262756
0.7275837224,-1.248248403,0.3800688703
-0.3343287522,1.197513297,0.5999882388
-0.946789253,2.377369365,0.5358802366
-0.9392218861,1.385857077,-0.05398568608
-0.7799350149,0.1916397963,-0.5381698081
-0.6780856993,-0.3999951031,-1.071519466
-0.4755035649,-1.25519358,-0.8495515332
-0.1451445789,-1.33241453,-0.5987832012
0.1855865727,-0.4572045263,-0.3651264036
-0.26001969,0.4672102896,-0.1317106136
-0.8255873269,0.9121724702,-0.2060614357
-1.128530115,0.6047012491,-0.2781226863
-0.8935695741,-0.5873971643,-0.7977349149
-0.8226100022,-1.75583489,-0.746159304
-0.2956235312,-1.369847856,-0.2935471681
0.2633691803,-0.06721518654,0.4783999414
0.3882927623,1.104989415,1.178165296
-0.07244823425,1.425173841,0.6655422862
-0.8023890053,0.7873947158,-0.224257504
-0.9202414412,-0.01459664296,-0.6113155926
-0.4680602531,-0.8119971221,-0.8824490606
-0.06698980564,-0.8130565559,-0.1402663808
0.6086147898,-0.3922259221,0.8089417649
1.032015172,0.4543793696,1.031030201
0.9925656202,1.81151402,0.6998858588
0.5825631987,2.42445531,0.3987469537
0.6295801178,1.34041914,0.3956138558
1.138702641,-0.6865130786,0.3976624198
1.737020849,-2.365951023,0.3524735085
2.058447861,-2.69873094,0.6433695937
1.052112114,-1.771961826,1.212026854
0.03907738662,0.4062339908,0.678918204
-1.043552306,1.977727406,-0.5400978683
-1.556148374,2.273427141,-1.225884787
-1.113767546,1.153487938,-1.149605904
-0.686769563,-0.2277782591,-0.4123638789
0.1130142832,-1.195276715,0.1241188765
0.3859357136,-1.853773656,0.4238117365
-0.2163522612,-1.453189979,-0.4101948112
-0.5849202474,-0.3685652348,-1.423751967
-0.9510071297,0.1686853981,-1.899741833
-1.163265569,0.3788064278,-1.005242396
-0.913790571,0.2178902106,0.4089897736
-0.3701807038,0.1367846703,0.5432309662
-0.1829814136,0.2341348617,0.4109178338
-0.1746697154,0.27839565,0.3782613139
-0.5423693153,0.2420217575,-0.05446770114
-0.5633346434,0.3232450127,-0.5880583662
-0.4402718893,0.1211285936,-1.000301741
-0.2342162093,0.1044130831,-0.1999157438
0.4391553925,-0.5093522104,0.6800027378
0.5116036268,-0.910642177,1.032717254
0.4871647532,-0.1691562575,0.6474667217
0.2386821964,0.08569641996,0.1199012448
0.4503203601,0.9275931172,-0.2384769481
0.9254517594,2.03058138,0.1634031034
1.310395031,1.635412586,1.339519836
1.499331094,0.5974029276,2.264627229
1.080024533,-0.5582038784,1.564620866
0.9671343051,-1.381619342,-0.2545039487
0.601171478,-1.597390685,-1.466892314
0.1283971275,-1.089568768,-1.270953194
-0.1116496761,0.08899243611,-0.4142919392
-0.2928943169,1.046367414,0.3810329004
-0.5152012275,1.013524967,0.8060496745
-0.8758296811,0.5800988428,0.2587215804
-0.9043623761,-0.02483783601,-0.8947404445
-0.3437569471,-0.8907483652,-1.936736488
-0.4323323568,-1.368788422,-1.516178353
-0.3224194534,-1.119468343,-0.6448156389
-0.6227570821,-0.2170662066,0.148822148
-0.8032573917,0.5660907742,0.2529373997
-1.242040619,1.03247706,0.5586554479
-1.077171264,0.7301852926,-0.01747304572
-0.3410277328,-0.5911640399,-0.8273788407
0.2837142324,-1.266258777,-1.062602187
0.5045324806,-0.8159994274,-0.4699646779
0.07505339336,0.3095900886,0.9523412435
-0.0880791889,1.439299625,1.326384926
0.09564655583,1.276146825,0.8464184353
-0.0282845846,0.3924613519,-0.08254507805
0.04453581523,-0.6057606829,-0.5549198313
0.1219462573,-1.108874006,-0.371031088
0.2322313262,-0.4075288543,0.07784543127
0.3172091352,1.004578637,0.9762009887
0.4097543112,1.871666315,1.04187554
0.7427184562,1.800919683,0.7338679202
1.264122443,0.6569666481,0.5212992812
1.3442621,-1.047779992,0.0297644296
1.32540571,-2.071075292,-0.1989517137
0.9157754541,-2.050122047,-0.2637827385
0.5521696757,-1.003283774,0.2989698374
0.2967400279,0.6281265068,0.8729292633
-0.2316110502,1.472024357,0.823643224
-0.5257459191,1.60162842,0.3324698837
-0.653150605,0.6088212693,-0.9552333338
-1.080272644,-0.6978137054,-1.60474862
-1.00211787,-0.9831545323,-1.230222922
-0.6834200727,-1.016585553,-0.5162381231
-0.1002365981,-0.6520226239,0.230885211
0.36459822,-0.2971123132,-0.04964755059
-0.4384110614,-0.07368950398,-0.5685367565
-1.003854643,0.2819270959,-1.329277016
-1.288065096,-0.1339595136,-1.252998134
-1.020353984,0.2314274198,-0.5837202308
-0.216848482,0.3478474189,0.3110202138
0.3634817232,0.1160668545,0.8660605488
0.5273586366,0.1031182196,0.9594509656
-0.1742975499,-0.02260125362,0.7531485223
-0.4627258797,-0.1658602414,-0.128457012
-0.2296261671,-0.4789817759,-0.5063568145
0.4736427369,-0.5768028267,-0.7155513481
0.6790781409,-0.8330680825,0.2820993105
0.4917547955,-0.4214192081,1.26504851
0.3044314501,0.7685603378,1.10718858
0.0767901661,2.004095535,0.9072728359
0.2723011544,2.412448394,0.2182323158
0.5078819709,1.522994892,0.5053927844
1.253701807,0.3638566402,0.9341451752
1.708240044,-1.206224197,0.6695189104
1.262757836,-1.833879844,0.4252577817
0.8521351388,-1.440712203,-0.01000181238
0.4602447758,-0.7563179921,-0.1838887432
0.2215625794,-0.0007062891755,-0.09483646193
-0.4266258178,0.2503795127,-0.1614750432
-0.7455717257,0.2150650539,-0.3434357262
-0.9314064088,-0.185047764,-1.023438464
-1.192914761,-0.2349588657,-1.165512401
-1.063525192,0.2956997348,-1.020666877
-0.8084677099,0.2590904125,-0.568295749
-0.08944379605,0.03449045474,-0.426101308
-0.2158560404,-0.3500840013,-0.2670363401
-0.5673044096,-0.8663813886,-0.455142715
-0.9027496586,-0.9610241381,-0.7009703927
-1.297989512,-0.1859894829,-0.3346389514
-0.6728753811,0.7022868702,-0.1679822464
-0.05991865949,0.5147670941,0.1699103066
0.04676880875,0.2536755289,0.4594808505
-0.2039467416,0.09370103062,0.5722723732
-0.6086147898,0.5321888937,0.05446770114
-0.5207837113,0.637308266,-0.5149125817
0.01836016895,0.2327222833,-0.4165815107
0.7578531901,-0.1260726178,-0.1253239141
1.164630177,-1.140186159,1.027897103
0.7903556514,-0.8277709137,1.51159921
0.2391784172,0.6280087919,1.22407723
0.2736657616,1.846475334,0.3891066526
0.727335612,1.656836691,-0.170753833
1.182246014,0.4981692985,0.4812920317
1.517195043,-0.7584368596,0.9252278967
1.27764446,-1.365492406,0.7532690261
0.9534882336,-0.9064044419,0.1525577647
0.4686805291,-0.2153004837,-0.2720974981
0.03746466908,0.5670324931,-0.3453637864
-0.2858231707,0.5966966384,0.1690667803
-0.4349375159,0.1905803625,0.2600471218
-0.4563990647,-0.1709219805,-0.4289933983
-0.9631645389,-0.3944625045,-1.053684909
-1.08449052,-0.0009417189007,-1.209496275
-0.868758535,-0.01082976736,-0.8084597498
-0.4196787268,-0.2840459634,-0.1485811405
0.06140732184,-0.7419567789,-0.3219860563
-0.369684483,-0.7840986997,-0.4583963166
-0.66902967,-0.5200642629,-0.7306143185
-1.217601745,-0.5453729584,-0.6765081287
-1.267844099,0.001883437801,-0.5568478915
-0.9723446233,0.6088212693,-0.6607221357
-0.2401708587,0.6024646667,-0.04470689629
0.4576396167,0.3664463672,0.417425037
0.1592868712,0.3090015143,0.7172384008
-0.09887199092,0.3600897646,0.1932880368
-0.09601872142,-0.108768533,-0.1959391196
0.1178524358,0.07051120269,-0.05037057317
0.6397526439,0.07274778508,0.3544015687
0.7853934435,-0.1523230322,1.002711817
0.7062462287,0.4018785409,1.172381116
0.07418500699,1.372790727,1.07838818
-0.04131038014,2.014219014,0.3178889283
0.4390313373,1.389506238,0.009881308613
1.160288245,0.35126115,0.1889499013
1.804258765,-1.346422598,0.4697236704
1.679211128,-2.100739438,0.3898296752
1.086227293,-1.746653131,0.1035127329
0.4501963049,-0.8833323288,-0.003494609144
0.04850558149,0.4659154261,-0.2259445567
-0.1661099069,0.957728122,-0.2602881293
-0.4851798701,1.000694047,-0.5125025065
-0.680442748,0.09534903869,-0.5779360501
-1.092926274,-0.4529667912,-0.4849071446
-1.053476721,-0.2500263681,-0.6086645098
-0.756488583,0.04614422613,-0.2802917541
-0.5308321821,0.1702156913,-0.1729229007
-0.2534447647,-0.1589150645,-0.6475872254
-0.3616208953,-0.995396878,-1.304453241
-0.949270357,-1.536649816,-1.210701313
-1.012290396,-0.735835606,-0.2128096465
-0.6108477833,0.4641497032,0.3345184477
-0.1787635369,0.9069930162,0.7378445444
0.1582944296,0.7356001763,1.002591313
-0.0284086398,0.1494978755,0.7031394605
-0.2694478849,-0.01753951453,0.2323312562
-0.256173979,0.1206577341,-0.3957343596
-0.175041881,0.2131816161,0.1139965603
0.07319256542,-0.0673329014,0.6861484298
0.5045324806,-0.5856314414,0.774718696
0.4260055418,0.09228845227,0.4820150543
-0.0198488313,1.075913844,0.1806351416
-0.05582483803,1.412225206,0.03735616671
0.4851798701,1.10899172,-0.0416943022
1.198249135,0.3312496233,0.2583600691
1.829317915,-0.4100008664,0.6387904507
1.760591336,-1.257783307,0.4516481059
1.194031258,-1.086861326,-0.04024825703
0.6970661442,-0.7523156868,-0.5944450657
0.290413213,-0.06851005002,-0.4580348053
0.1486181244,0.9840962512,-0.07519434847
0.00682303576,1.164788565,0.2780021826
-0.3543016387,0.01082976736,0.4958729871
-0.8463045446,-1.127826098,-0.1395433582
-1.466332412,-0.7629100244,-1.050672315
-1.061292199,-0.06050543937,-1.458457051
-0.6376437055,0.3059409279,-0.7356754766
-0.2445127906,0.09864505485,0.2717359869
-0.311378541,-0.4125905934,0.4542991887
-0.6542671018,-0.7403087708,-0.1507502082
-0.9998848768,-0.5308940303,-0.708441626
-1.095903598,0.1686853981,-0.5897454189
-0.5169380002,0.3223032938,-0.03169248982
0.006574925368,0.01683322535,0.4070617134
0.2412873555,0.05826885698,0.4973190323
0.1194651534,-0.32124386,0.3093331611
-0.4550344576,-0.7405442005,-0.02771586562
-0.5021754319,-0.7517271125,-0.3936857956
-0.2477382257,-0.04320135457,-0.2037718642
0.5202874905,0.6404865673,-0.2404050083
0.8276962652,0.8717962723,0.3994699762
0.4072732073,1.350895763,1.011629095
0.05917432832,1.613517621,1.136591498
0.0739368966,1.651068663,0.843526345
0.7933329761,0.8622613684,0.03699465542
1.482335533,-0.6612043831,0.317045402
1.890229016,-1.637296024,0.7462798078
1.686158219,-2.034819115,0.5396158533
1.116992981,-1.041776534,-0.119780741
0.4798454967,-0.3188895627,-0.5268424543
-0.1957590987,0.3277181774,-0.2629392121
-0.1960072091,0.7917501657,-0.1165271394
-0.2491028328,0.5700930795,-0.1379768093
-0.4093821456,0.2238936686,-0.5049107694
-1.023455364,-0.1837529005,-0.7289272659
-1.332228746,-0.1097102519,-1.10622455
-0.5386476594,-0.08357755243,-0.5157561081
-0.3928828046,-0.07310092966,0.2387179556
-0.1736772739,-0.4935784188,0.1043562593
-0.2749063135,-0.873797425,-0.6283066233
-0.6560038745,-0.9426606196,-1.280713999
-1.053600776,-0.3185364182,-0.940893386
-0.982269039,0.425774658,0.2273906019
-0.6283395659,0.6723872951,0.8671450827
0.07046335112,0.635660258,1.188769628
0.2027061897,0.4776869124,0.6450566464
-0.3260170541,0.02577955491,0.1030307179
-0.6624547447,0.09676161704,-0.4077847359
-0.6466997348,-0.005061739091,-0.5615475383
0.3477267134,-0.07027577296,0.01928060217
0.9178843925,-0.3219501492,0.3054770407
0.8564770706,-0.6961656973,1.089113015
0.3936271357,-0.374333263,0.7783338089
0.02716808784,0.4175346176,-0.01108634625
0.204194852,1.639768036,-0.72169704
0.722249349,1.450364822,-0.4404412559
1.49995137,0.2826333851,0.790504689
1.785774541,-0.658732371,1.153341521
1.172693764,-0.8414258378,0.8071342084
0.5221483184,-0.1409046905,-0.1881063749
0.02183371443,-0.167861394,-0.723263589
0.03014541254,0.2645052962,-0.4285113833
0.03088974371,0.1606807874,0.384286502
0.3922625286,-0.1702156913,0.6936196631
-0.03535573075,-0.7217098225,-0.01108634625
-0.9971556625,-1.104400841,-0.7836359745
-1.332973077,-0.4473164778,-1.15394404
-0.9548528408,0.2266011105,-0.8352115853
-0.203574576,0.8085833911,0.0777249275
0.01178524358,0.3884590465,0.2811352804
-0.6811870792,-0.2090615959,0.1274929819
-1.089700838,-0.3401959529,-0.3478943654
-1.305556879,-0.004708594503,-0.5499791769
-0.7585975213,0.7998724913,-0.5137075441
-0.06798224721,0.3042929198,-0.3269267106
0.1395620951,-0.6038772451,0.4934629118
0.5418730945,-1.347717462,0.5817921705
-0.03237840606,-1.214346522,0.001325541399
-0.5522937309,0.3619732024,-0.7386880707
-0.3294905996,0.9332434306,-0.4206786386
0.04974613345,0.5676210674,0.179912119
0.6820554656,0.4508479237,0.4965960097
0.64682379,0.3616200579,0.8089417649
0.1348479976,0.6816867692,0.6448156389
0.01066874682,0.7552585583,0.8134004041
0.169955618,0.6888673758,-0.2848708971
0.7563645278,0.2049415758,-0.2753510998
1.625247118,-0.7904553023,0.6472257142
2.097525248,-1.525820049,0.8291863971
1.754264521,-1.039657666,0.2759536186
0.6676650629,-0.5484335448,-0.3610292757
-0.1684669557,0.02460240628,-0.06422850598
-0.2147395436,0.95090066,0.08109903288
-0.04503203601,0.9411303264,0.3141533116
-0.4126075807,0.6778021788,0.5505816958
-0.8749612948,0.1489093012,-0.0843526345
-1.36671609,-0.1963483908,-0.8050856444
-1.337066899,0.006003457992,-0.9682477403
-0.8067309372,-0.5240665682,-0.4400797446
-0.1405545366,-0.4557919479,0.1031512216
0.2809850181,-0.8876877787,-0.1837682394
-0.1898044493,-1.157372529,-0.539736357
-0.5690411824,-0.6237710568,-1.172863131
-1.099625254,0.2872242647,-0.8267763219
-0.8040017229,1.042247393,-0.3276497332
-0.2286337255,0.7715032094,0.1755739835
0.06438464653,0.4074111394,0.4085077585
-0.004962207825,0.3224210086,0.42200418
-0.2632451251,0.1131239829,0.01096584249
-0.4423808276,0.170451121,-0.3822379381
-0.169335342,-0.2051770055,0.1525577647
0.283466122,-0.3098255183,0.5339521764
0.9688710779,-0.5583215932,0.8912458354
1.147262449,0.01389035378,0.7050675207
0.2998414078,0.9932780105,0.4230887139
-0.1391899295,1.591504942,0.3866965773
0.07120768229,1.05766804,-0.02518528659
0.7920924241,0.1021765007,0.1801531265
1.674497031,-0.5266562952,0.4386336994
1.765429489,-1.070616675,0.4200761198
1.246630661,-0.6946354041,0.04073027209
0.4635942661,-0.6548477806,-0.1603905093
-0.2653540635,-0.262150999,-0.3686210128
-0.04714097434,0.4529667912,-0.3952523445
-0.06686575044,0.2713327583,-0.04699646779
-0.3082771611,-0.07675009041,0.5062363108
-0.858586009,-0.4256569431,0.1656926749
-1.28434344,0.1370201,-0.5614270345
-1.249607986,1.097926523,-0.7906251928
-0.4607409966,0.9444263425,-0.0843526345
-0.126164134,-0.1185388666,0.3483763805
-0.2304945535,-1.178796634,0.0962825071
-0.6407450854,-1.308518412,-0.7850820197
-1.232612424,-0.7939867481,-1.25576972
-1.213631979,0.3864578939,-0.7098876712
-0.7693903233,0.873797425,-0.009760804849
-0.1240551956,0.1788088763,0.3845275096
0.1348479976,-0.2973477429,0.357293659
0.04168254573,-0.6961656973,-0.1224318238
-0.3435088367,-0.1597390685,-0.3223475676
-0.1290174035,0.03990533842,-0.2204013836
0.08386131225,0.3925790667,0.1756944873
0.6463275692,0.4477873373,0.3493404106
0.8378687913,0.1620933658,0.3825994493
0.5112314612,0.4437850319,0.1859373072
-0.1326150041,0.8656750994,0.5199737398
-0.2142433229,1.385974792,0.4902093102
0.7020283521,1.106755138,0.2170272782
1.853632733,0.3094723737,0.4388747069
2.156451466,-0.630480804,0.9286020021
1.659982573,-1.634353152,0.9295660322
0.7608305148,-1.47743924,0.06639757373
0.0851018642,-1.037538799,-0.5601014931
-0.07170390307,-0.1106519708,-0.570344313
-0.1613958095,0.448022767,-0.04976805436
0.1162397183,0.759849438,0.3489788993
-0.2653540635,0.7483133814,0.2072664733
-1.0111739,0.1598567834,-0.357775674
-1.480970925,-0.0692163392,-0.6409595184
-1.058066764,-0.07039348783,-0.5685367565
-0.420423058,-0.06097629882,-0.1752124722
-0.1510992283,-1.065908081,-0.1958186158
-0.5088744125,-1.180326927,-0.9336631602
-0.852259194,-0.827535484,-1.32301082
-0.9614277661,0.1879906355,-0.9593304618
-0.7935810864,1.378205611,0.2095560449
-0.3324679243,1.284622295,1.061035638
0.2091570598,0.6138830084,1.111165204
0.1545727738,-0.3639743551,0.5188892059
-0.2103976118,-0.7291258588,-0.2654697912
-0.5628384226,-0.3101786629,-0.9618610408
