X,Y,Z
-0.001240551956,0.6111755665,0.7696575379
-0.4124835255,0.5795102685,-0.07447132589
-0.6175467638,0.2362537292,-1.169850537
-0.4794733311,0.120775449,-1.33325364
-0.00793953252,-0.3444336879,0.008555767214
0.6593533648,-0.7985776278,1.289992789
0.8943139053,-1.194570426,1.21925708
0.3031908981,-1.469670059,0.2132916615
-0.3538054179,-1.389623953,-0.6994038438
-0.7394930212,-1.319465895,-1.04669569
-0.8557327395,-0.3652692186,-0.9451110177
-0.7613267356,0.9476046438,0.08411162697
-0.5924876143,1.642004618,1.328071978
-0.8352636322,1.621875377,2.131711578
-1.083374023,1.153723368,1.30505576
-1.242536839,0.07851581334,-0.1385793281
-0.8424588335,-1.19539443,-0.9805391242
-0.5285991886,-1.805039703,-1.097668782
-0.2993451871,-1.157843388,-0.3915167279
0.07356473101,-0.365740078,0.5527507635
0.142663475,0.4760389043,0.8014705315
0.4238966035,1.086272752,0.2563115051
0.3220472879,0.6328351013,-0.954630815
0.1396861503,-0.4306009673,-1.415075696
0.1666061277,-0.973972773,-0.8518411047
0.4046680481,-0.7675009041,-0.4094717886
0.8100804275,0.1397275419,0.1207447711
0.9604353246,0.3746864076,0.7006088814
1.1030988,0.4674457193,0.7443517476
1.1222033,0.6988731392,0.1032717254
1.102850689,0.8354223798,-0.7426646949
0.9516274057,0.5817468509,-0.5998677351
0.4929953474,0.3736269738,0.2823403181
0.04912585747,0.2135347607,0.5737184184
-0.5519215654,0.4460216143,0.2831838444
-1.099625254,0.6010520884,-0.5670907114
-0.9763143896,0.707584039,-0.8694346542
-0.4379148406,0.7842164145,-0.6957887309
0.2477382257,0.3566760336,0.05663676888
0.6798224721,-0.4526136466,1.280231984
0.6445907965,-1.333356248,1.393505522
0.7512782647,-1.9705468,0.3768152687
0.4606169414,-2.115100651,-0.3395796058
0.04093821456,-2.018103604,-0.4048926456
-0.256173979,-1.295452063,0.2381154368
-0.5455947504,0.1861071977,0.8691936467
-0.7879986026,2.125106414,1.068868383
-1.387309253,2.685546875,1.136229987
-1.516450711,2.153240266,0.5648011399
-1.287941041,0.6340122499,-0.2949932132
-0.5627143674,-0.8839209031,-0.9907819441
-0.1374531568,-1.646595498,-1.0501903
0.1153713319,-1.272850809,-0.4144124429
0.3345768626,-0.2296616969,0.06675908502
0.4111189183,0.04838080852,0.05555223501
0.2261526216,-0.3164175506,-0.4670725876
-0.02456292873,-0.7353647466,-1.25384166
0.1706999492,-0.8122325518,-1.273724781
0.5204115457,-0.53112946,-0.446466444
0.6777135337,0.4131791677,0.7732726509
0.6761008162,1.250014126,1.359523461
0.6337979945,1.030358192,1.28939027
0.6641915174,0.8255343313,0.8278608558
0.2072962319,0.2933454376,-0.2410075271
0.356410577,-0.01648008076,-0.8248482617
0.7705068201,-0.4601473978,-0.854733195
0.789487265,-0.4295415336,-0.2077484884
0.7141857612,0.1856363383,0.202325819
0.2641135115,0.4782754867,-0.00337410538
-0.1425394198,1.444714508,-0.3493404106
-0.3806013402,1.34524545,-0.490329814
-0.5300878509,0.5949309155,-0.3574141628
-0.2477382257,0.01236006057,0.2153402255
0.1429115854,-0.7651466068,0.6589145792
0.2332237678,-0.6614398129,0.6283066233
0.08609430577,-0.8074062425,0.4086282623
-0.3046795605,-1.18232808,-0.295595732
-0.3809735058,-1.604924436,-0.5538352974
-0.3560384115,-1.628114264,-0.2896910476
-0.1368328808,-0.5290105925,0.6719289857
0.1311263418,0.6786261828,1.923481074
-0.2027061897,1.046249699,1.817196755
-0.743214677,0.8657928143,0.743628725
-1.347239425,0.6570843629,-0.8544921875
-1.419935769,0.2646230111,-1.874918057
-0.8088398755,-0.07992839169,-1.306260797
-0.4129797463,-0.1631527995,-0.181960683
0.107803965,-0.1526761768,1.033078765
0.3003376286,-0.1546773294,0.9318556037
0.1282730723,-0.2507326573,-0.3218655525
-0.04577636719,-0.3778647089,-1.507381579
-0.1372050464,-1.244128383,-1.888896494
0.2010934721,-1.313109292,-0.9134185279
0.8398536744,-0.374333263,0.2475147304
1.167235336,0.59963951,1.088872008
0.8214935055,1.222233418,1.340724874
0.4199268372,1.409282335,0.6427670749
0.3026946773,1.047426847,-0.1611135319
0.3049276709,0.464267418,-0.9445084989
0.4690526947,0.3772761346,-0.5407003872
0.6756045954,0.3921082073,0.426101308
0.3870522104,-0.03825733034,0.6262580593
-0.1188448774,-0.1888146396,0.4276678569
-1.027673241,0.1125354086,-0.7102491825
-1.020850205,0.2570892599,-1.418570305
-0.6635712414,0.3264233139,-0.9222153026
-0.1961312643,0.4524959318,-0.1171296582
0.6364031536,0.2171839215,1.449660276
0.5644511401,0.2440229101,1.69633148
0.4704173018,0.05344254761,0.661083647
0.04614853277,-0.6444888726,-0.6539739249
-0.5127201235,-1.886616103,-1.681991532
-0.222555021,-2.17607695,-1.259384833
0.192161498,-1.269672508,-0.3024644466
0.1608995887,-0.03990533842,1.156956634
-0.4059086001,1.016938698,2.10905687
-1.341656941,1.258136451,1.175634717
-1.466704578,1.350542618,-0.5334701613
-1.234349197,0.6297745148,-1.797072626
-0.7174111963,-0.2819270959,-1.522926564
0.02332237678,-0.1088862479,-0.1591854717
0.3600081777,0.3877527574,1.182744439
0.4860482565,0.6262430689,1.51256324
0.03151001969,0.4440204617,0.6262580593
-0.2792482454,-0.5101762144,-0.8788339477
-0.04689286395,-1.574318572,-1.934928932
0.2198258067,-2.266011105,-1.835513327
0.3260170541,-1.493683891,-0.4188710822
0.6734956571,0.292992293,1.162379303
0.6827997967,1.418817239,1.613183883
0.5981941533,1.925108863,1.298910068
0.120457595,1.541711555,0.1656926749
-0.2462495633,0.507115628,-1.073688533
-0.09242112074,-0.1838706154,-1.194553808
0.1716923908,-0.3327799165,-0.3789843364
0.4377907854,0.2008215556,0.7438697325
0.5408806529,1.003872348,1.094294677
0.05793377636,1.355015783,0.6161357432
-0.2905372682,0.7193555253,-0.1781045626
-0.641117251,-0.2241290984,-1.301199639
-0.2863193915,-0.8561401956,-1.40977353
0.5825631987,-0.9155862012,-0.4198351123
0.8582138434,-0.6640295398,0.8072547122
0.6053893547,-0.651904909,1.364223107
0.011413078,-0.944897202,0.6274630969
-0.4893977468,-0.9345382941,-0.9909024479
-0.6362790984,-0.7740929364,-1.306863316
-0.6330536633,-0.2149473391,-0.5411824022
-0.2299983327,0.4803943542,1.091041075
0.006698980564,0.8822728951,2.143038931
-0.2467457841,0.828359488,1.672833246
-0.6907393293,0.3925790667,0.2111225938
-1.210282489,-0.1339595136,-1.510876188
-1.081016975,-0.7207681036,-2.012653859
-0.7927127001,-0.6105869922,-1.200337989
-0.2259045112,-0.133606369,-0.01048382743
0.4137240774,0.3477297041,1.026571562
0.4114910839,0.6223584785,0.6692779029
-0.1532081666,0.5771559713,-0.1852142846
-0.3402834016,-0.1755128601,-1.178888319
-0.1458889101,-0.9843316809,-1.40591741
0.3406555672,-1.012465533,-0.4845456333
0.8649128239,-0.4198889148,0.5473280942
0.9485260258,0.2083553068,1.738507797
1.009064961,0.8244748975,1.943966714
0.5924876143,0.9288879807,0.8987170687
0.01079280202,1.015172975,-0.4426103236
0.1364607152,0.8393069702,-0.9083573698
0.5045324806,0.4118843042,-0.3856120434
0.745075505,0.3110026669,0.4891247763
0.4688045843,-0.1168908585,0.703380468
-0.4025591098,0.0412002019,0.4242937515
-0.6351626016,0.06415460011,-0.5533532823
-0.498453776,-0.2116513229,-1.457372517
-0.2461255081,-0.1629173698,-1.468820374
0.2751544239,-0.4221254972,-0.3641623735
0.5644511401,-0.4735668922,0.4204376311
0.3917663078,-0.3390188042,0.7392905895
0.08671458175,-0.437781574,0.2076279846
-0.1076799098,-0.7029931594,-0.683497347
-0.1173562151,-1.098750527,-0.7525460035
0.07455717257,-0.8364818135,-0.3536785461
-0.1034620332,-0.04979338687,1.025969043
-0.2866915571,0.5802165577,2.090740298
-0.7058740631,1.27237995,1.844792117
-1.003606533,1.349012325,0.6686753841
-1.075062325,0.4096477218,-0.646261684
-0.7994116806,-0.537132918,-1.525457143
-0.5864089097,-0.723004686,-1.152136484
-0.3225435086,-0.2634458625,-0.02193168497
-0.03461139958,-0.04343678429,1.088751504
-0.1953869331,0.3404313826,1.131289332
-0.2268969528,0.4461393292,0.01132735378
-0.02679592226,-0.5074687726,-1.368320235
0.3133634242,-1.082976736,-2.123999337
0.5426174257,-0.9111130364,-1.325661903
0.9403383829,-0.2268365402,0.1165271394
1.058190819,0.4116488745,1.365428145
0.9426954316,1.003166059,1.622583177
0.6596014752,1.199632165,0.7213355288
0.3129912586,0.6468431699,-0.3853710359
0.2170965924,0.2702733245,-1.188769628
0.3379263529,0.0519122544,-0.6519253609
0.09539844544,0.004590879641,0.1380973131
-0.1112775105,0.3886944763,0.3894681639
-0.6320612217,0.9605532787,0.1072483496
-0.6350385464,0.738425333,-0.4448998951
-0.2115141085,0.03401959529,-0.4499610532
0.03796088986,0.02001152664,-0.357775674
0.6413653614,-0.1332532244,0.339459102
0.9125500191,-0.5899868913,1.065855789
0.7549999206,-0.982565958,0.8820875494
0.5921154487,-1.613635336,0.5386518232
0.3649703855,-2.008097841,-0.2896910476
-0.06562519849,-1.704158066,-0.317045402
-0.268207333,-0.355498885,0.1208652749
-0.4341931847,0.8496658781,0.6742185572
-0.6070020722,1.292626906,1.698741555
-0.7690181577,1.291685187,1.931072811
-1.250228262,1.240596937,0.8617224133
-1.161900962,0.6057606829,-0.6707239481
-1.026432689,-0.877211156,-1.660903373
-1.00521925,-1.124412367,-1.640056222
-0.5501847926,-0.3192427073,-0.7717061019
-0.00880791889,0.002942871565,-0.2332952863
0.1504789523,0.1619756509,0.4032055929
0.3054238916,-0.3085306548,-0.06013137802
0.2010934721,-1.003401489,-1.527987722
0.2290058911,-0.7627923095,-1.92685518
0.3361895802,-0.3595011903,-1.504007473
0.5432377017,0.204706146,-0.1995542325
0.8484134829,0.2637990071,1.012593125
0.7804312357,0.292992293,1.138640062
1.012042286,0.9594938449,0.9554743414
0.7217531282,0.9942197294,0.208953526
0.5877735169,0.8673231075,-0.5034647242
0.6775894785,0.5990509357,-0.1206242673
0.4948561754,0.212475327,0.577454035
0.5547748349,0.4959327161,0.8819670456
0.1894322837,0.9266513983,0.5580529291
-0.09316545192,0.8373058176,0.02036513604
-0.1989845338,0.07286549994,0.2716154831
-0.2529485439,-0.1868134869,-0.3997109838
0.05892621792,-0.3602074795,-0.1008616501
0.4253852658,-0.8662636738,0.543833485
0.2582829173,-1.106048849,0.7561611164
0.3670793239,-1.241656371,0.6872329637
0.114751056,-1.629997702,-0.3382540644
-0.3641019992,-1.782673879,-0.2601676256
-0.3239081158,-1.137949577,-0.01470145916
-0.3807253954,-0.1258371881,0.3087306423
-0.2859472259,0.9789167973,1.236730126
-0.6244938548,1.04483712,1.401940785
-1.146021897,0.8563756253,0.7290477696
-1.394504454,1.017880417,-0.3507864558
-1.270077093,0.3660932226,-1.621137131
-1.209414102,0.08157639977,-1.513045255
-0.8631760512,-0.1912866517,-0.6099900512
-0.4346894055,-0.3533800175,-0.5987832012
-0.2869396675,-0.22271652,-0.5202147473
-0.04676880875,-0.3064117873,-1.026692066
-0.09775549416,-0.6167081651,-1.496295232
0.2148635988,-1.068615523,-1.427126072
0.4278663697,-1.138891296,-0.7785748164
0.8027611709,-0.3082952251,0.3127072665
1.031270841,0.6822753435,1.046093172
1.076799098,1.226706583,1.476412111
1.127165507,1.741709107,1.695608457
0.9118056879,1.180444642,0.9153465881
1.049010734,0.4499062048,0.09339041677
1.060920033,0.2142410499,-0.5253964092
0.8954304021,0.002589726977,-0.2447431438
0.8202529535,0.1183034369,0.09206487537
0.1659858518,0.1932878044,0.08362961192
-0.3293665444,0.8861574855,0.2148582105
-0.2405430243,0.9205302254,0.2695669191
-0.2745341479,0.769266627,0.0234982339
0.1796319233,0.6577906521,0.09242638666
0.4274942041,-0.3473765595,0.2695669191
0.3472304926,-1.071322964,0.1313491023
0.2101495014,-1.78196759,0.04820150543
-0.03002135734,-2.075195313,-0.8332835251
-0.2113900534,-2.39832261,-0.5139485516
-0.2983527455,-1.964661057,-0.08314759687
-0.323411895,-0.5811582766,0.3989879612
-0.6868936182,0.6753301666,1.374947942
-1.300222505,1.683087105,1.257577277
-1.523025637,1.954537578,0.9751164548
-1.545479627,1.283445147,0.04121228714
-1.305184713,0.04790994907,-0.9232998365
-1.093174384,-0.5931651926,-1.206965696
-0.8226100022,-0.4264809471,-1.162017792
-0.233347823,-0.2153004837,-0.1148400867
0.05991865949,-0.1600922131,0.2212449099
0.1169840495,-0.03048814941,-0.2931856568
0.3200624047,-0.2931100078,-0.9261919268
0.04081415936,-0.5851605819,-1.56088525
0.07803071805,-0.7035817337,-0.8587098192
0.2843345084,-0.3616200579,-0.04422488123
0.6082426242,0.1050016574,0.4975600398
1.26523894,0.5955194898,0.8735317821
1.220455015,0.8745037141,0.8422008036
1.138330475,0.9031084257,0.8942584295
1.019237487,0.6499037563,0.5108154538
0.8234783886,0.2532046694,-0.252816896
0.7025245729,0.3632680659,-0.3200579961
0.3179534664,0.4201243446,-0.1237573652
-0.09577061103,1.061788061,-0.3575346665
-0.1745456603,1.366904984,-0.5731158996
-0.2634932355,0.6907508136,-0.712056739
-0.211141943,0.277571646,-0.4900888065
-0.02890486058,0.009299474144,-0.3987469537
0.2012175273,-0.4213014932,0.2770381525
0.438162951,-1.056608607,0.4503225645
0.2484825568,-1.481323831,0.1718383669
0.164869355,-1.535119523,-0.2635417309
-0.1781432609,-1.881318934,-0.1260469367
-0.3051757813,-1.669785326,0.501536664
-0.5639549193,-0.5951663452,0.8317169762
-0.709595719,0.2442583399,1.380611619
-0.7288242743,0.8313023596,1.575827716
-0.9376091686,0.9390114588,0.9234203403
-1.26499083,0.9112307513,0.0128939027
-1.609988329,0.3274827477,-0.9418574161
-1.634427202,0.05485512596,-1.148882882
-1.081513196,0.4258923728,-0.6414415335
-0.261880518,0.3072357913,-0.5469665829
0.08038776677,0.2762767825,-0.160028998
0.2788760798,-0.2083553068,-0.295113717
0.2617564628,-1.052606301,-0.701331904
0.1893082285,-1.369847856,-0.8996810988
0.002232993521,-1.075560699,-0.8177385396
0.1476256828,-0.7173543726,0.2083510072
0.7212569074,-0.02436697655,0.9569203865
0.9190008892,0.8311846447,1.076942135
1.013530948,1.691209431,1.073929541
0.7340345925,1.518168583,0.6193893448
0.6756045954,0.7634985987,-0.1630415921
0.8061106612,0.3198312816,-0.5374467855
0.4880331396,-0.4947555674,-0.9829491995
0.8598265609,-0.4491999156,-0.4402002483
0.402683165,-0.1001753481,-0.4469484591
0.03721655869,0.6882788015,-0.5562453727
-0.2850788396,1.216347675,-0.3678979902
-0.5293435198,1.197395582,-0.4781589339
-0.137577212,1.051076008,-0.2742665659
0.1610236439,0.3345456395,0.00337410538
0.2523282679,-0.4949909972,0.2153402255
0.244760901,-1.284151436,0.4524916322
-0.02803647421,-1.815516326,-0.2360668728
-0.2809850181,-2.125341844,-0.3594627267
-0.2981046351,-2.043059155,-0.1526782684
-0.4554066232,-1.352779201,0.2355848578
-0.493987789,-0.158444205,1.179129327
-0.8145464145,0.75384598,1.561367265
-0.9672583603,1.247424399,1.444719621
-1.185223339,1.583382617,0.7579686729
-1.390286577,1.008934087,-0.3872990961
-1.243281171,0.284399108,-0.8224381864
-1.071340669,0.2162422026,-0.9293250247
-0.4531736296,0.003413731015,-0.5667292001
-0.1118977865,-0.3678589456,0.03458458015
0.170575894,-0.3095900886,-0.1701513142
0.3294905996,-0.2138879053,-0.5039467393
0.2190814755,-0.5943423412,-1.067422338
0.2329756574,-0.9021667068,-0.8612403983
0.4721540746,-0.6451951618,-0.1571369077
0.6599736408,0.1257194732,0.2079894959
0.8507705316,0.5969320682,0.8558177289
0.9811525422,1.000576332,0.9715013419
0.9312823536,0.8421321269,0.4583963166
1.03697738,0.1664488157,0.1148400867
0.8982836716,-0.1409046905,-0.3636803585
0.7435868426,-0.05673856377,0.01084533872
0.4987018864,0.4513187831,0.1265289518
0.09750738377,0.9179404984,-0.1691872841
-0.0568172796,1.416227512,-0.1384588243
-0.06562519849,1.068615523,-0.1693077878
-0.2079165079,0.6396625633,-0.401639044
0.01860827934,0.3469057,-0.6426465711
0.09750738377,-0.2716859028,-0.5996267275
0.3533091972,-0.8427207012,0.01132735378
0.4779846688,-1.505690807,0.08266558181
0.2329756574,-1.604689007,-0.4023620666
-0.00396976626,-1.645418349,-0.1461710652
-0.5253737535,-1.750890866,0.3515094783
-0.6593533648,-0.4995818768,0.6096285399
-0.7079830015,0.7875124307,0.8667835714
-1.045661244,1.249190122,0.6802437454
-1.386316811,0.9878631268,0.8160514869
-1.679707349,0.5643250512,0.3752487198
-1.326770317,-0.08816843208,-0.303789988
-0.8857540968,-0.496874435,-0.6826538206
-0.994922669,0.05991686506,-0.5165996344
-0.3648463303,0.5301877411,-0.1242393802
-0.1447724133,0.5951663452,-0.01590649679
0.06488086731,0.4670925747,-0.05133460328
0.3107582651,-0.2650938705,-0.4468279553
0.2469938945,-1.142187312,-1.080557248
0.4065288761,-1.425762416,-0.9240228591
0.2433962938,-1.242951234,-0.08688321354
0.5918673384,-0.3146518277,0.6642167448
1.204079729,0.4734491773,1.131891851
1.434078061,1.15207536,0.9241433628
1.261269174,1.278147978,1.240586246
0.925823925,0.4584993898,0.7841179896
0.7299407711,0.2094147405,-0.259926618
0.5715222863,0.2820448108,-0.4838226107
0.5558913316,0.2455532034,-0.5135870404
0.2170965924,0.5474918259,-0.423570729
-0.07269634464,0.80952511,-0.5651626512
-0.1855865727,0.8520201754,-0.7980964261
-0.1491143451,0.5305408857,-0.3809123967
0.1336074457,0.3194781371,-0.5184071909
0.4834430974,-0.0654494636,-0.3612702832
0.5696614583,-0.5802165577,0.1286980195
0.4807138831,-1.385974792,0.3494609144
0.1907968909,-1.647772646,0.01602700056
-0.1622641959,-1.622699381,-0.3084896347
-0.3402834016,-1.84153131,-0.07844795009
-0.6076223482,-0.9361863021,0.736519003
-0.6268509035,0.2453177736,1.18852862
-0.6154378255,1.237065491,1.338073791
-0.958202331,1.595742677,1.238176171
-1.367212311,1.074972125,0.7750802073
-1.400707214,0.5955194898,-0.03386155756
-1.275783632,-0.09052272933,-0.6915710991
-0.9898364059,-0.4140031717,-0.523950364
-0.384943272,-0.4074111394,-0.2657107987
-0.2436444042,-0.5605581756,-0.5278064845
-0.1221943677,-0.5853960116,-0.9589689505
0.01079280202,-0.6480203185,-1.423992974
0.0596705491,-0.8178828652,-1.68898075
0.3448734439,-0.7208858185,-0.9933125231
0.471781909,-0.2300148415,0.1141170641
0.8083436547,0.4108248704,1.238055667
1.095035212,0.8243571827,1.471350953
1.150611939,1.154547372,0.9247458817
1.086847569,0.8606133604,0.4063386908
0.7418500699,0.0229543982,0.1239983727
0.9273125873,-0.2861648309,-0.03928422692
1.026556744,-0.3514965797,0.08531666461
0.7247304529,0.3613846281,0.01108634625
0.2896688818,1.196453863,0.1482196292
-0.2727973752,1.573729998,0.1775020437
-0.2032024104,1.463902031,0.2455866702
-0.2322313262,0.7594962934,0.2567935202
-0.3163407489,0.2889899876,-0.384286502
0.181988972,-0.4367221402,-0.4993675962
0.3255208333,-1.013407252,-0.5205762586
0.424889045,-1.41328464,-0.3694645391
0.3312273723,-1.747241705,-0.4104358187
0.2223069106,-1.684264254,-0.6081824948
0.176282433,-1.582911757,0.08628069472
-0.1515954491,-0.7707969202,0.996927636
-0.4670678115,0.4971098647,1.384226732
-0.7749728071,1.107108283,1.233115013
-1.333469298,1.369965571,0.470446693
-1.741362781,1.1690263,0.1455685464
-1.915660331,0.4062339908,-0.3347594552
-1.493872666,-0.3190072776,-1.026692066
-1.060671923,-0.3078243657,-0.8631684585
-0.6067539618,0.05367797734,-0.2647467686
-0.07703827649,0.1477321525,0.1872628486
0.2066759559,-0.0902872996,0.09447495064
0.436922399,-0.5339546167,-0.856299744
0.4828228214,-0.8218851706,-1.417967786
0.5882697377,-1.209520213,-1.433994787
0.828812762,-0.7259475576,-0.7225405664
1.042435809,0.1519698876,0.5766105087
1.053848887,0.4463747589,1.354462303
0.9941783378,0.9937488699,1.549919407
1.000877318,1.115466038,1.156595123
0.7747246967,0.6847473557,0.4289933983
0.8840173241,0.07180606618,0.4026030741
0.653770881,0.08922786584,0.5920349904
0.6862733422,0.6289505108,0.3687415165
0.6078704586,0.6149424421,-0.2129301502
-0.003225435086,0.7237109752,-0.8565407515
-0.06996713034,0.637308266,-0.4152559693
-0.07492933816,-0.0107120525,0.07374830331
-0.06698980564,0.3659755078,-0.1988312099
0.02481103913,0.4580285303,-0.1096584249
0.06885063357,-0.2560298261,-0.2552269712
0.3337084762,-1.110168869,-0.1124300114
0.3219232327,-1.75171487,-0.3463278165
