X,Y,Z
-1.043304195,0.3108849521,0.04542991887
-1.951388227,1.354898068,0.1326746437
-2.104968559,1.367022699,-0.2582395653
-2.156451466,0.5135899455,-0.4646625123
-1.739750064,-0.6886319461,-0.4283908795
-1.395620951,-1.852478792,-0.6375854131
-1.106324235,-1.870489166,-0.7030189567
-0.6512897771,-1.316758453,-0.6825333169
-0.4387832269,-0.2409623237,-0.4711697156
-0.6351626016,0.8788591641,-0.510212935
-1.165002342,0.636484262,-0.1484606367
-0.9573339447,0.01506750241,-0.1999157438
-0.4175697885,-0.6531997725,-0.1975056685
0.09304139672,-1.10463627,-0.2581190616
0.7698865441,-0.5048790456,-0.1212267862
0.9477816946,0.007180606618,0.4009160214
1.240427901,0.8380121067,0.2789662127
1.003482477,1.646713213,0.1174911695
0.7063702839,1.307223549,-0.3028259579
0.7577291349,0.3526737283,0.1493041631
0.7352751445,-0.4278935255,0.7254326567
1.260897008,-0.08016382142,0.8283428708
1.735904352,0.9004009839,0.8998016026
1.486553409,1.490623305,0.5073208446
1.247995268,1.467668907,0.2846298896
0.7788185182,0.8476647255,-0.05651626512
0.8745891292,-0.7127634929,0.1415919222
1.129398501,-1.613046762,0.639633977
1.196760472,-1.854715375,0.6144486905
0.6965699235,-1.384091354,0.4265833231
-0.1332352801,-0.2168307769,0.1671387201
-1.224796946,0.9306537036,-0.01675002314
-2.225922375,2.238936686,0.03542810649
-2.490159942,1.814810036,-0.1482196292
-2.367593409,0.02660355894,-0.0403687608
-1.73131431,-1.299336653,-0.521419785
-1.533074108,-2.320866231,-0.956679379
-1.138826696,-1.98702688,-1.197445899
-0.6574925368,-0.6690912789,-1.158884694
-0.4606169414,0.2833396742,-0.7420621761
-0.6342942153,0.5328951829,-0.1953366008
-1.087095679,-0.008475470106,-0.02892090326
-0.7698865441,-0.4220077824,-0.4403207521
-0.2539409855,-0.9784459378,-1.001627283
0.30753283,-0.8415435526,-1.263240954
0.7177833619,-0.1590327794,-0.4187505784
0.8868705936,0.367505801,0.6321627437
0.7561164174,1.254605005,1.116708377
0.4664475356,1.845180471,1.152256987
0.7479287745,1.334180253,0.3368080192
1.139571027,0.3181832736,0.3080076197
1.487793961,-0.06109401368,0.5062363108
1.792225411,-0.04473164778,0.9590894543
1.967143237,0.6230647677,1.23239199
1.64249079,1.230238029,0.6889200163
1.153217099,1.386445652,0.2817377992
0.442628938,1.195747574,0.1047177705
0.3504559277,-0.1330177947,0.1566548926
0.7156744236,-1.335475116,-0.110622455
0.7811755669,-1.789148196,0.02699284304
0.6289598418,-1.423172689,0.1652106599
-0.312619093,-0.2965237389,0.2243780078
-1.413484899,1.040599385,0.2787252051
-2.132756923,1.581970038,-0.1736459233
-2.385209246,0.6355425431,-0.6444541276
-2.209174924,-0.436015851,-0.9223358064
-1.833287681,-1.352190627,-0.6122796227
-1.319699171,-2.00491954,-0.2524553847
-0.8990280027,-1.59291752,-0.5466050716
-0.5692892927,-0.7809203984,-0.8061701783
-0.5890140689,0.3281890369,-0.9718628532
-0.8846376,0.8264760502,-0.7876125987
-1.070224173,0.3421971055,-0.601916299
-0.7954419144,-0.7016982959,-0.4911733403
-0.3746466908,-1.268259929,-0.006025188179
0.5178063866,-0.7215921076,0.1761765023
0.8202529535,0.3652692186,0.5079233635
0.8505224212,1.324409919,0.8590713305
1.015639887,1.607867308,0.7637528535
1.021470481,1.192686988,0.2895705439
1.025068081,0.379512717,-0.3741641859
1.036605215,-0.3713903915,-0.1817196755
1.32540571,-0.7044057377,0.5249143941
1.810833691,-0.2630927179,1.39121595
1.904247253,1.525466904,1.011990606
1.356295454,2.389729425,0.07374830331
0.5890140689,1.869900592,-0.03711515918
0.3381744633,0.479688065,0.3046335143
0.7389968004,-1.313109292,0.801229524
1.272930362,-1.659308703,0.3229500864
1.163141514,-1.553600756,0.04386336994
0.6968180339,-1.218584257,-0.02952342208
-0.5741274454,-0.2919328592,0.1476171104
-1.881917318,1.082388161,0.1370127792
-2.481476078,1.753245163,-0.179430104
-2.381115425,1.103694552,-0.279809739
-2.296509782,-0.1112405451,-0.4536966699
-1.913179227,-1.5507756,-0.7222995589
-1.603537459,-2.301325564,-1.131771347
-1.169220219,-1.86742858,-1.404109853
-0.7492933816,-0.5161796724,-1.226125794
-0.750161768,0.1206577341,-0.9394473408
-0.7738563103,0.2457886331,-0.2418510535
-0.8272000445,-0.2701556096,0.3993494725
-0.5460909712,-0.6916925325,0.08543716837
0.02493509432,-0.2149473391,-0.07820694256
0.8125615314,-0.1266611921,-0.3113817251
0.7770817454,0.5128836563,0.5208172662
0.9058510385,1.315581304,0.9437854763
0.9338875127,1.34524545,0.6915710991
1.013034728,1.303574388,-0.1360487491
1.079032092,0.1742179966,-0.4712902193
1.145029456,-0.8124679816,0.2179913083
1.495609439,-0.7499613895,1.078147173
1.931539396,0.1729231331,1.373863409
1.811081801,1.669549896,0.8671450827
1.411251905,2.197265625,0.317527417
0.7313053782,1.843650178,0.1887088938
0.493987789,0.411178015,0.3903116902
0.9363686166,-1.442242496,0.002771586562
1.237202466,-2.146765949,-0.4075437284
1.106820455,-2.134288174,-0.2417305497
0.4578877271,-1.08792076,0.06495152857
-0.7860137195,0.5035841821,0.3882631262
-2.150496816,2.022105909,-0.05012956565
-2.62860554,2.052594059,-0.5635961022
-2.658502842,0.9507829451,-0.4581553091
-2.309907743,-0.940541752,-0.1678617427
-1.866162308,-2.245528719,-0.255347475
-1.512853111,-2.386433409,-0.9825876882
-0.6313168906,-1.988910318,-1.41905232
-0.1998529202,-0.3724498252,-1.017413276
-0.3668312135,0.4537907953,-0.2319697449
-0.8729764116,0.3802190061,0.5058747995
-0.8740929084,0.1731585629,0.3119842439
-0.3972247364,-0.5552610068,-0.1185757034
-0.06550114329,-0.7154709348,-0.5172021533
0.5340576172,-0.4005836774,-0.1509912158
0.7211328522,0.2248353875,0.4126048865
0.8207491743,1.104400841,0.4886427613
0.6134529424,1.641298329,0.1929265255
0.5508050686,1.341360859,-0.2182323158
0.9516274057,0.1555013335,-0.01072483496
1.514962049,-0.3656223632,0.603964863
1.654276034,0.09393646034,1.125866663
1.978928481,1.022235867,1.214677937
1.914543834,1.587031777,0.6011932765
1.37577212,1.870253737,0.04735797908
0.8845135448,1.29392177,-0.07929147643
0.7072386703,-0.493460704,0.09580049204
1.263005947,-2.053653493,-0.04157379843
1.604653955,-2.611504226,-0.3215040412
0.9574579999,-1.923225425,-0.007350729578
-0.2636172907,-0.2773362162,0.6004702539
-1.489654789,1.253545572,0.5474485979
-2.381363535,2.502971123,0.2044948868
-2.680460612,2.076490176,0.07338679202
-2.726857255,0.7225338265,0.06579505491
-1.897548272,-0.9488995073,-0.121829305
-1.267471934,-2.532752983,-0.5970961485
-1.024199695,-2.813385216,-1.43411529
-0.8990280027,-1.788324192,-1.596554364
-0.9304139672,-0.382926448,-1.074773067
-0.6978104754,0.300643759,-0.4223656913
-0.8584619538,0.3729206847,-0.3337954251
-0.8781867299,-0.0500288166,-0.4120023677
-0.5581243251,-0.7261829873,-0.3446407638
0.1607755335,-0.4542616547,-0.2874014761
0.5711501207,0.1829288965,0.417425037
0.7093476086,0.7406619154,0.6290296459
0.7298167159,0.9511360897,0.8717242257
0.7043854008,0.8810957464,0.4442973763
0.5864089097,0.8808603167,-0.2575165428
0.8450639926,0.7850404186,-0.03819969305
1.431100737,0.374333263,0.4650240236
2.38744224,0.4713303098,1.291679842
2.464604572,1.075796129,1.214316426
1.784409934,1.34041914,0.5821536818
1.138826696,1.385150788,-0.01120685001
0.8330306387,0.3463171257,-0.3816354192
0.9388497205,-1.051076008,-0.3322288762
1.073077442,-2.096501703,0.2193168497
1.034372221,-2.340053753,0.6554199701
0.7532631479,-1.083683025,1.003796351
-0.3781202363,0.5303054559,0.7262761831
-1.785154265,2.050239762,0.5174431608
-2.496486757,2.055654645,-0.1626800808
-2.530353825,0.604818964,-0.9572818978
-2.132012592,-0.6059961126,-1.029222645
-1.591007884,-1.981141137,-0.9514977172
-1.224672891,-2.399264329,-0.6256555405
-0.8661533759,-1.406574893,-0.567813734
-0.731801599,-0.1688031129,-1.153582529
-0.5762363837,0.5835125738,-1.028861133
-0.7762133591,0.0280161373,-0.3979034273
-1.249607986,-0.4798057799,-0.07892996514
-0.9971556625,-0.9113484661,-0.2747485809
-0.5754920525,-0.8175297206,-0.8867871961
0.1782673161,-0.03613846281,-0.3429537111
0.4400237789,0.6686204195,0.8355730966
0.6016676988,0.7971650494,1.199976478
0.3226675638,1.338535702,1.194674312
0.1847181863,1.470847208,0.09941560495
0.8485375381,0.5012298849,-0.5938425469
1.31275208,-0.2430811912,-0.5231068377
1.718908791,-0.4235380756,-0.02602881293
2.211656028,0.04920481256,1.082244301
2.1369748,1.080857868,0.7839974858
1.751907473,1.466374043,0.06916916029
1.18571956,1.431177299,-0.1365307641
0.7989154599,-0.0004708594503,0.4336930451
1.045785299,-0.8875700639,1.148882882
1.161404741,-0.862614513,1.260589871
1.102478524,-0.8992238353,0.7895406589
0.3314754827,-0.2317805644,0.4252577817
-1.033131669,0.558557023,-0.008314759687
-1.913799503,1.257194732,-0.5398568608
-1.989101007,0.6982845649,-0.8964274972
-1.800909275,-0.2884014133,-1.008737005
-1.593985209,-1.138420436,-0.4577937978
-1.237450576,-2.099797719,-0.1120685001
-1.108557228,-2.096619417,-0.2964392584
-1.313248301,-0.8296543515,-0.7844795009
-1.29674896,0.6017583775,-1.498223293
-1.038466043,0.6600272345,-1.19045668
-1.021718591,-0.01224234571,-0.03554861025
-1.151728436,-0.4544970844,0.7474848454
-0.6841644039,-1.060022338,0.184491262
-0.2295021119,-0.9417189007,-0.9026936929
0.1409267022,-0.7680894784,-0.5297345447
0.1720645563,-0.2617978544,0.5157561081
0.5129682339,0.8276531988,0.7625478159
0.6674169525,2.038350561,0.4652650312
0.6078704586,2.06883871,-0.1724408857
0.7047575664,0.5077042023,0.01916009841
0.7845250572,-0.2908734254,0.2477557379
1.215120641,-0.1040599385,0.3477738617
1.947542516,0.2709796137,0.6933786556
2.245399041,1.144894753,0.3142738154
2.047406949,1.209520213,0.2740255584
1.869263688,0.6576729373,0.5284090033
1.384828149,-0.1593859239,1.155269581
1.345130486,-0.6289505108,0.9029347005
1.155201982,-1.051782297,0.1940110594
0.6798224721,-1.170085734,-0.4805690091
0.08683863694,-0.6486088928,-0.4353800978
-1.0111739,0.6940468298,0.3518709896
-1.722382336,2.308623885,0.3801893741
-1.992202387,2.183492986,-0.1946135782
-2.303580928,0.6181207434,-0.628427127
-1.8229911,-1.455191131,-0.9179976709
-1.121210858,-2.996549542,-0.8553357138
-0.5367868315,-2.915914861,-1.022112923
-0.5833075299,-1.512635984,-0.7521844922
-1.195892086,-0.1494978755,-0.1395433582
-1.113643491,0.2308388455,0.07555585976
-1.366840145,0.3785709981,-0.2269085868
-1.381726769,0.04014076814,-0.6338497964
-1.295756518,-0.6702684276,-0.8229202014
-0.561225705,-0.7942221779,-0.5374467855
0.4447378763,-0.2257771064,0.1731639083
0.3902776455,0.4707417355,1.230945945
0.3115025962,1.307223549,1.252636622
0.3309792619,1.829524394,0.2025668266
0.5869051305,1.078503571,-0.9809006355
0.8526313596,-0.3759812711,-0.8781109252
1.096523874,-1.373379302,0.3789843364
1.755256963,-0.6209459001,1.525577647
2.097649303,1.457427714,1.653191132
1.943448695,2.39855804,1.313250015
1.250476372,2.029757376,0.7961683659
0.8611911681,0.9374811656,0.03856120434
1.222688008,-0.8340098014,-0.3215040412
1.618920303,-1.712162676,-0.6574685341
1.561482747,-1.689443708,-0.3851300284
1.00807252,-1.51157655,0.1883473825
0.2237955729,-0.3248930207,0.2345003239
-0.7331662062,1.591034083,-0.2147377067
-1.958955594,2.331813713,-0.7082006185
-2.489663721,1.268495359,-0.637103398
-2.109186436,0.00635660258,-0.7744776885
-1.561730858,-0.8517847457,-0.7016934153
-1.118233533,-1.318524176,-0.01783455701
-0.6623306895,-1.333003104,0.0559137463
-0.7028967384,-1.001047191,-0.2498043019
-1.045909354,-0.8356578095,-0.5159971156
-1.467200799,-0.6516694793,-0.3682595015
-1.460253708,-0.250144083,-0.2931856568
-1.053104556,-0.2780425054,-0.044345385
-0.6841644039,-0.8528441794,0.481653543
-0.3887889831,-0.7631454541,0.5981806824
-0.1570538777,0.2672127381,0.4395977295
-0.04081415936,1.288624601,0.226306068
-0.1396861503,1.694976306,-0.3137918003
0.1919133876,1.654364679,-0.6948247008
0.6770932577,0.633894535,-0.8938969182
1.334833905,-0.5829239995,-0.3174069133
1.533694384,-1.092982499,0.1730434045
1.475636552,-0.7465476585,0.519371221
1.324041103,0.8761517222,0.5203352511
1.181005462,2.159008295,-0.1825632018
1.093670605,2.484136745,-0.4569502715
1.206932998,1.030829052,0.3742846897
1.625371173,-0.6283619365,1.368681747
1.932407782,-1.236006057,1.420498365
1.618796248,-1.513224559,0.7837564783
0.9653975324,-0.8998124096,-0.06410800222
0.2678351674,-0.22271652,-0.3822379381
-0.6428540238,1.038127373,-0.1184551996
-1.309898811,1.333827108,0.4139304279
-1.813562905,0.7129989227,0.5237093565
-1.76257622,-0.1406692608,0.1045972668
-1.599443637,-0.615060157,-0.2689644003
-1.257547518,-1.087803045,-0.6201123673
-0.7156744236,-1.608926742,-0.6158947356
-0.9791676591,-1.182681224,-0.5793820953
-1.169468329,-0.6416637159,-0.4599628656
-1.438295938,-0.6548477806,-0.1902754427
-1.596714423,-0.6423700051,-0.2083510072
-1.055709715,-0.5957549195,-0.7048265131
-0.5968295462,-0.6079972652,-1.030186675
0.08770702331,-0.5135899455,-0.7512204621
0.2397986932,-0.05085282064,0.1837682394
0.1873233454,0.4996995917,0.3892271563
0.1441521373,0.9235908118,0.2241370002
0.03250246126,0.9000478393,-0.5711878393
0.117976491,0.08616727941,-1.114900821
0.5071376397,-0.6626169615,-0.4402002483
1.076923153,-0.9172342093,0.5509432071
1.402319931,0.4806297839,1.489065006
1.673876755,2.044000874,1.480629743
1.606018563,2.50532542,0.9800571091
1.732678917,2.283432904,0.9858412898
1.911318399,0.4599119681,1.317829158
1.918389545,-1.230120314,1.283365082
2.164763164,-2.14146878,0.6698804217
1.373663181,-1.963601623,-0.5952885921
0.2788760798,-1.449305388,-0.4493585344
-0.8626798304,-0.2886368431,0.05603425006
-1.672264037,1.679202515,-0.2246190153
-1.430480461,2.53169355,-0.8906433166
-1.852516236,1.796328803,-1.230704937
-1.661719345,0.5496106934,-0.639151962
-1.243529281,-0.8954569597,-0.3818764268
-0.8094601515,-1.953949004,-0.8579867966
-0.4719059642,-1.579498026,-1.008495997
-0.5410047081,-1.446009372,-0.8859436698
-0.9811525422,-1.155606806,-0.5099719274
-1.208421661,-0.1018233561,-0.1300235609
-1.298609788,0.2605029909,-0.4200761198
-1.133244212,-0.2135347607,-0.3395796058
-0.7696384337,-0.5979915019,0.1826837056
0.01265362995,-0.3094723737,0.3976624198
0.4129797463,0.6268316433,0.603964863
0.2298742775,0.8571996293,0.4762308736
-0.1497346211,0.9722070501,0.01759354948
-0.2236715177,0.815528568,-0.5267219506
0.387424376,-0.221892516,-0.2210039024
0.7282039983,-0.8736797101,0.310417695
1.136841813,-0.5572621595,0.8393087133
1.442761925,0.5569090149,0.9693322742
1.441769484,1.946179823,0.412845894
1.325777876,2.918740018,0.2552269712
1.188448774,2.089556526,0.2590830917
1.643607287,-0.1889323544,0.468398129
1.641498349,-1.67932023,0.401639044
1.366343925,-2.556413671,0.06953067158
0.8464285998,-2.18890787,-0.07182024309
-0.05532861725,-0.7917501657,-0.3645238848
-0.9400902725,1.571022556,-0.2628187084
-1.278636901,2.563358848,0.2880039949
-1.401451545,1.815634041,0.1706333292
-1.305184713,0.5849251522,-0.01168886507
-1.002490036,-0.7747992255,-0.3147558305
-0.6996713034,-1.589856934,-0.3834429757
-0.3561624667,-1.497921626,-0.2136531728
-0.5106111852,-0.5247728574,-0.4424898198
-0.585292413,-0.2934631524,-0.4222451876
-1.05273239,-0.5712702281,-0.8396702246
-1.949527399,-0.3044106346,-0.7674884702
-1.531585445,0.0412002019,-0.9825876882
-1.034496276,-0.361502343,-1.238176171
-0.102097426,-0.4925189851,-0.7384470632
0.3436328919,-0.4740377516,0.4146534505
0.2997173526,0.08122325518,0.8866666924
0.2059316247,0.7310092966,0.7848410122
-0.2746582031,0.7937513184,0.1664156975
0.08063587716,-0.001530293214,-0.5867328248
0.3216751223,-1.255782154,-0.2341388126
0.4224079411,-0.9212365146,0.1493041631
0.8479172621,0.7837455551,0.6307166985
1.220703125,1.867781725,0.9100444225
1.268836541,2.347116645,1.012593125
1.133368267,2.234698951,1.193107763
1.310643142,0.735011602,1.034645314
1.916776828,-1.203045896,0.9042602419
2.356428441,-2.49272993,0.5153945968
1.736524628,-2.840695064,0.08881127375
0.9317785744,-1.789383626,0.1183346958
0.1726848323,0.02236582389,0.02470327153
-0.8387371777,2.181844978,0.0248237753
-1.114635933,2.842696217,0.08772673988
-1.35716384,1.242598089,-0.1583419453
-1.432093178,-0.3124152453,-0.4804485054
-1.224424781,-1.08356531,-1.089113015
-1.084986741,-1.584324336,-1.213954914
-0.6231292476,-1.625995397,-0.9839132296
-0.5450985296,-0.7895135834,-0.7073570922
-0.557379994,-0.262975003,-0.8260532993
-1.0493829,-0.1236006057,-0.7713445906
-1.406661863,-0.07180606618,-0.6726520083
-0.9913250683,-0.2276605442,-0.6557814814
-0.5415009289,-0.7312447264,-0.2166657669
-0.09415789348,-0.3898716249,0.5735979146
0.1059431371,0.08134097005,1.39663862
0.3253967781,0.5665616336,0.8500335482
0.001116496761,0.7596140083,0.06230044577
-0.4242687691,0.6335413904,-0.2494427906
-0.3017022358,-0.1695094021,0.03265651993
0.1682188453,-0.65531864,0.7509794546
0.7533872031,-0.3969345166,0.8683501203
0.9221022691,0.8667345332,1.04187554
1.078411816,1.884968095,0.7648373874
0.9913250683,2.329577131,0.306320567
1.091437611,1.804921988,0.3166838907
1.514589883,-0.07451350802,-0.0959209958
1.966274851,-1.880848074,-0.2013617889
1.907100522,-2.406444936,-0.2592035954
1.470550289,-2.097443422,-0.4365851354
0.3698085382,-0.6549654954,0.02096765486
-0.3510762036,1.082623591,0.01373742905
-0.9433157076,2.482253307,0.1026692066
-0.8548643531,1.980434848,-0.02494427906
-1.197876969,0.4362512807,-0.1520757496
-1.164754232,-0.5650313404,-0.304272003
-1.02072615,-1.069910386,-0.5904684415
-0.3949917429,-1.46025287,-0.6690368954
-0.108424241,-0.9144090526,-0.4798459865
-0.6133288872,-0.1995266921,-0.283906867
-0.9475335842,-0.02848699675,-0.4433333462
-1.1950237,-0.03660932226,-0.8143644342
-1.500695702,0.3273650328,-0.7896611627
-1.053848887,0.3567937485,-0.3413871622
-0.2342162093,-0.1272497665,-0.314996838
0.3299868204,-0.1457309999,0.04940654307
0.1915412221,-0.2447291993,0.445984429
-0.3308552067,-0.1806923141,0.3389770869
-0.147749738,0.2363714441,0.04458639252
0.107183689,0.670739287,-0.4686391365
0.4898939675,0.2520275208,0.1361692528
0.6533987154,-0.5313648897,1.265169014
0.5922395039,-0.3072357913,1.289028759
0.4236484931,0.844604139,0.8087007573
0.3050517261,1.813750603,0.07567636352
0.3010819598,2.165718042,0.3544015687
1.055337549,1.912042513,1.137796536
1.690624206,0.02519098059,1.051515841
1.785154265,-1.934055192,0.7736341621
1.359893054,-2.756528937,-0.2459481815
0.7313053782,-2.585253812,-0.7967708847
0.3038111741,-1.005638071,-0.8432853375
-0.232107271,0.9137027634,-0.5903479377
-0.414716519,2.018103604,-0.2437791137
-0.613825108,1.519228017,-0.1850937808
-1.234721362,0.5803342725,-0.4038081117
-1.445367084,0.04131791677,-0.6425260674
-1.4397846,-0.6593209453,-0.9816236581
-0.5058970878,-1.080033864,-1.033681284
0.06016676988,-0.7312447264,-0.5937220431
-0.3498356517,-0.5429009462,-0.03410256509
-0.7670332746,-0.3127683899,0.06446951351
-1.400086938,-0.1223057422,-0.3383745681
-1.30319983,-0.06015229478,-0.6485512556
-0.7624432323,-0.243316621,-0.2428150836
-0.03051757813,-0.3997596733,0.448032993
0.5127201235,0.07027577296,1.022233426
0.3172091352,0.5051144753,1.144183235
0.03758872428,0.827535484,0.6346933227
-0.1782673161,0.8487241592,-0.1397843657
-0.2159800956,0.3868110385,-0.6225224426
0.04354337367,-0.702404585,0.007832744632
0.5742515006,-1.250131841,0.8399112321
0.6541430466,-0.4429610279,0.9240228591
0.5025475975,1.261197038,0.6033623442
0.1447724133,2.324515391,0.07362779954
0.2401708587,2.018927608,0.3610292757
0.8074752684,0.7436047869,0.6561429927
1.518435595,-0.8171765761,0.2904140702
1.930422899,-1.881672078,-0.05579324253
