X,Y,Z
-0.02022099689,0.1668019603,0.2019643077
0.09056029281,-1.17750177,0.368500509
0.2059316247,-2.175488375,0.2396819857
-0.1488662348,-2.020928761,-0.02157017368
-0.3927587494,-0.7121749186,-0.1205037636
-0.7014080761,0.7319510155,-0.08772673988
-0.5733831142,1.72169758,0.01723203819
-0.5632105882,1.945120389,0.07073570922
-0.4040477722,0.7232401157,-0.4101948112
-0.220073917,-0.8048165155,-0.9152260843
0.04689286395,-1.243068949,-1.554137039
0.2950032552,-0.8963986786,-1.176478244
0.4297271977,-0.4096477218,-0.1903959464
0.697562365,0.5889274575,0.3477738617
0.5540305037,1.731350199,0.7273607169
0.2933905377,1.857540532,0.6410800222
-0.02245399041,1.358900374,0.234982339
-0.07703827649,0.6875725124,-0.3982649386
0.011413078,-0.233899432,-0.8773879026
0.3665831031,-1.141598737,-0.8794364666
0.6581128128,-1.375145025,-0.803760103
0.437542675,-0.7776243822,-0.6808462642
0.05148290619,-0.03037043455,0.110622455
-0.2976084143,0.2426103318,0.4248962704
-0.3492153757,0.6036418153,0.2270290906
-0.1447724133,0.5228894196,0.0949569657
0.261880518,-0.0238961171,0.3578961778
0.8583378986,-0.1021765007,0.832319495
0.8940657949,-0.2765122122,0.7952043358
0.6288357866,-0.7057006012,0.4188710822
0.277759583,-0.9656150178,0.02735435433
0.03833305545,-0.7702083459,-0.4503225645
-0.05991865949,-0.1378441041,-0.1155631093
-0.198488313,-0.05567913,0.7030189567
-0.5283510782,0.3974053761,1.072121985
-1.028417572,1.225529434,0.9937945382
-1.211150875,1.502747936,0.4180275558
-0.4858001461,0.8941620962,-0.1286980195
0.06153137703,-0.3184187033,-0.2695669191
0.3536813627,-1.532412081,-0.1199012448
0.6579887576,-2.59584815,0.06061339308
0.3389187945,-2.401618626,-0.0585648291
-0.02691997745,-0.8519024605,0.01638851185
-0.5266143054,0.8281240583,0.3028259579
-0.6675410077,2.071663867,0.5825151931
-0.6625787999,2.177960388,0.281858303
-0.8824046065,1.076384703,-0.5690187716
-0.8147945249,-0.4082351434,-1.487618961
-0.3977209572,-1.479793538,-2.03892368
0.1828573584,-1.500982213,-1.410014538
0.6599736408,-0.6790970422,-0.08218356676
0.8373725705,0.14137555,0.5472075904
0.7094716638,1.301337806,0.9271559569
0.2576626413,2.077431895,0.5541968087
0.05359184451,1.955361582,0.3899501789
0.08038776677,1.305104681,0.1820811868
0.06475681212,0.06309516635,-0.6840998658
0.1602793128,-1.142658171,-0.9593304618
0.4614853277,-1.580439745,-1.117190392
0.5865329649,-1.171380598,-1.100078858
0.3850673272,-0.1509104538,-0.2608906481
-0.02530725991,0.06038772451,0.46586755
-0.1999769754,-0.04414307347,0.8653375262
-0.3497115965,0.3595011903,0.4063386908
-0.1342277217,0.4881635351,0.03313853498
0.5304600165,0.3749218373,0.3897091714
0.5705298447,0.323833587,0.3194554772
0.3953639085,0.05320711789,0.3682595015
0.3221713431,-0.7179429469,0.2669158363
-0.0538399549,-1.222115703,-0.04832200919
0.005706538999,-0.8448395688,-0.07941198019
-0.07492933816,-0.4615599762,0.2490812793
-0.2569183101,0.08887472125,0.8532871499
-0.5063933086,0.9526663829,1.174309176
-1.140439413,1.55925107,0.7377240406
-0.9872312468,1.283327432,0.2737845508
-0.3361895802,0.437781574,0.0430198436
0.1667301829,-0.8177651504,-0.1881063749
0.5113555164,-2.206211955,-0.09471595817
0.3927587494,-2.807734902,-0.1849732771
0.1002365981,-1.827876386,-0.07892996514
-0.4024350546,0.1004107778,0.04410437747
-0.9002685547,1.778789289,0.2001567513
-0.7716233168,2.570774884,0.3313853498
-0.9836336462,2.235522955,-0.1729229007
-0.7118287125,0.9194707916,-0.7149488293
-0.2641135115,-0.6005812289,-1.350606182
0.3103860995,-1.635294871,-1.740074346
0.6507935563,-1.612458188,-0.9002836177
0.8893516975,-1.41811095,-0.09881308613
1.020353984,-0.2849876823,0.4802074978
0.7502858232,1.319701324,0.6936196631
0.3865559896,2.12887329,0.5425079436
-0.02592753589,2.122281258,0.3809123967
-0.09440600387,1.278383408,-0.235464354
-0.03796088986,0.1457309999,-0.8036395993
0.3520686452,-0.9031084257,-0.7031394605
0.8097082619,-1.351602052,-0.7295297847
0.5565116076,-0.7587900042,-0.2490812793
0.09502627985,-0.1577379159,0.3760922461
-0.2180890339,0.07098206214,0.4529736473
-0.4036756066,0.3151226871,0.3723566294
-0.2616324076,0.3987002396,0.1629210884
0.1715683356,0.1320760758,0.4755078511
0.5159455586,0.2521452357,0.7989399525
0.3603803433,0.1902272179,0.6310782098
0.2301223879,-0.3153581169,0.3554861025
0.1337315009,-1.041776534,0.006868714524
0.08783107851,-1.451541971,-0.6144486905
-0.01228146437,-1.185859526,-0.452612136
-0.107183689,-0.8707368385,0.403687608
-0.1983642578,0.1007639224,1.113334272
-0.7350270341,1.403161162,0.9243843704
-0.9453005907,1.811160876,0.04253782854
-0.5158215034,1.068144663,-0.1725613894
-0.1922855532,0.1005284926,-0.07338679202
0.1539524978,-1.020116999,0.1743689459
0.3902776455,-1.981965141,0.3566911402
0.2601437452,-1.777494425,0.2072664733
-0.1178524358,-0.5114710779,0.05410618984
-0.7125730437,0.8983998312,0.1673797276
-0.6139491632,1.544183567,0.4767128887
-0.5761123285,1.595389533,0.2989698374
-0.6414894166,0.8999301245,-0.5350367103
-0.3619930608,-0.2216570862,-1.216485493
0.06066299066,-1.30239724,-1.545581272
0.3948676877,-1.617873071,-1.317467647
0.6129567216,-1.250484985,-0.6232454652
0.8441956063,-0.4914595513,0.00168705269
0.7413538491,0.7511385382,0.6985603174
0.3803532298,1.882613797,0.8458159165
-0.0008683863694,2.492612215,0.6778336701
-0.1700796732,2.262950518,0.1621980658
-0.2039467416,1.17797263,-0.4157379843
0.0339911236,-0.2309565604,-0.5726338845
0.3112544858,-1.492859887,-0.8083392461
0.27267332,-1.766076083,-0.914382558
-0.1166118839,-1.045661124,-0.6440926163
-0.165489631,-0.2660355894,-0.1746099534
-0.07579772453,0.2134170459,0.2378744293
0.227641284,0.2636812922,0.2600471218
0.4803417175,0.0346081696,0.6190278335
0.7502858232,0.1005284926,0.7927942606
0.714061706,0.3377239408,0.623847984
0.2445127906,0.2362537292,0.2388384594
0.1143788904,-0.2720390474,0.05386518232
0.02344643197,-1.135477564,-0.08844976246
-0.003349490282,-1.299807513,-0.08362961192
-0.04602447758,-0.937128021,0.4456229177
-0.3793607882,-0.1996444069,0.9129365128
-0.8119412554,1.145130183,0.9878898538
-1.098384702,2.089556526,0.3096946724
-0.6983066962,1.861660552,0.04579143016
0.004341931847,0.7797432498,0.3910347128
0.3182015768,-0.9636138651,0.3370490267
0.2889245506,-2.179255251,0.03880221187
0.1983642578,-2.425161599,-0.4598423618
0.03151001969,-1.791855638,-0.5439539888
-0.186454959,-0.2703910394,-0.1635236072
-0.3036871189,1.068026948,0.2778816788
-0.3935030805,1.72628846,0.5587759517
-0.6942128747,1.564430524,0.01036332367
-0.745075505,0.7115863443,-0.8649760149
-0.4492038634,-0.3357227881,-1.231066449
0.01612717543,-1.081093298,-1.106104046
0.4127316359,-0.95090066,-0.5216607925
0.7079830015,-0.2932277227,0.01313491023
0.7676535506,0.4095300069,0.4608063919
0.3910219766,1.182210365,0.5652831549
-0.02505914952,1.568550544,0.2144966992
-0.26001969,1.35325006,-0.175332976
-0.199108589,0.5347786207,-0.574441441
-0.01439040269,-0.7035817337,-0.870037173
0.2071721767,-1.288389171,-0.8237637278
0.6099793969,-1.09204078,-0.8425623149
0.419802782,-0.4875749608,-0.51069495
0.09787954935,0.2182433552,0.06169792695
0.007567366933,0.09169987795,0.4552632188
0.04726502954,-0.1685676832,0.3989879612
0.2292540015,-0.1026473602,0.4173045333
0.4174457333,0.03154758317,0.7989399525
0.4283625905,0.4712125949,1.078147173
0.3265132749,0.6758010261,0.8469004504
0.2907853786,0.4402535861,0.4010365252
0.2131268261,-0.071099777,0.01385793281
0.1690872316,-0.8632030873,-0.3874195999
0.23781381,-1.277912548,-0.3066820783
-0.07133173749,-1.273439383,0.2558294901
-0.4571433959,-0.325481595,0.7360369879
-0.9208617172,1.164788565,0.5767310125
-0.8433272199,1.860601118,0.1406278921
-0.1713202252,1.347011173,0.1605110131
0.07530150375,-0.04885166797,0.0949569657
0.3454937198,-1.659897277,0.1570164039
0.2931424273,-2.393378586,0.1555703588
0.135716384,-1.98773317,-0.09580049204
-0.1749178258,-0.6160018759,-0.1521962534
-0.9420751556,0.6851005002,-0.0390432194
-0.9032458794,1.578791737,0.5031032129
-0.9145349022,1.799389389,0.5157561081
-0.9434397628,1.397039989,-0.2655902949
-0.7595899628,0.5479626853,-0.9887333801
-0.278379859,-0.7505499638,-1.777430513
0.4611131622,-1.365492406,-1.567512957
0.9871071916,-1.218231113,-0.7424236874
1.161404741,-0.4109425853,-0.08844976246
0.9916972339,0.6037595302,0.9087188811
0.4858001461,1.1777372,0.9543898075
-0.07976749079,1.469316915,0.7574866578
-0.1043304195,1.159609111,0.06916916029
-0.2535688199,0.2266011105,-0.7968913885
0.004217876651,-0.272392192,-0.7288067621
0.4987018864,-0.47545033,-0.7814669068
0.2386821964,-0.3954042234,-0.5727543883
-0.1461370205,-0.005061739091,0.05266014468
-0.4918788507,-0.0383750452,0.1407483959
-0.1898044493,-0.06945176892,-0.03795868553
0.119217043,-0.1148897059,-0.1233958539
0.3611246745,-0.4419015941,0.2204013836
0.696942089,-0.1086508182,0.8735317821
0.5494404614,0.1244246098,0.7397726046
0.3479748237,0.1143011316,0.2277521132
0.1368328808,-0.1626819401,-0.05687777641
0.0254313151,-0.9538435315,-0.4635779785
0.1839738551,-1.018115846,-0.1999157438
0.118596767,-0.7466653734,0.3818764268
-0.2488547224,-0.1514990281,1.017292772
-0.755868307,0.8813311762,1.180695875
-1.198497245,1.583735761,0.4285113833
-0.5838037506,1.449305388,0.1077303646
-0.09105651359,0.5852782968,0.1943725706
0.1617679751,-0.7833924105,0.004458639252
0.4433732692,-1.96136504,-0.09784905602
0.2157319852,-2.026814504,-0.3117432364
-0.005830594195,-0.8996946947,-0.1855757959
-0.3932549701,0.4477873373,0.06049288931
-0.4964688929,1.471082638,0.234982339
-0.3020744014,1.646830928,0.3040309955
-0.9063472593,0.8537858983,-0.04241732478
-0.936616727,-0.04955795715,-0.745677289
-0.4287347561,-0.9560801139,-1.393867033
0.2013415825,-1.269319363,-1.798036656
0.6773413681,-1.227766017,-1.05501045
0.9448043699,-0.7925741698,-0.0390432194
1.070968504,0.5531421393,0.7050675207
0.9058510385,1.579733456,0.8565407515
0.2912815993,1.753716023,0.8448518864
-0.1187208222,1.554307046,0.5156356043
-0.1321187833,0.764087173,-0.1912394728
0.04614853277,-0.06085858396,-0.7203714986
0.2558018134,-0.3450222622,-0.6874739712
0.233968099,-0.4537907953,-0.5552813425
-0.03461139958,-0.327247318,-0.3127072665
-0.2808609629,-0.1786911614,-0.1443635088
-0.3920144182,-0.4924012702,-0.2144966992
-0.1996048098,-0.4652091369,-0.2799302428
0.273913872,-0.6321288121,-0.1708743367
0.5254978087,-0.3823378737,0.3371695305
0.350704038,0.274157915,0.7007293852
-0.07691422129,0.4107071556,0.8040011106
-0.07976749079,0.324657591,0.4896067914
0.02369454237,-0.173864852,0.1555703588
0.01836016895,-0.6885142313,-0.2672773476
-0.08820324409,-0.9677338853,-0.09158286032
-0.1740494395,-0.8370703878,0.3357234853
-0.2091570598,0.2494377938,0.756884139
-0.482574711,1.309106987,0.8083392461
-0.4778606136,1.892972705,0.4577937978
-0.06289598418,1.28909546,0.2939086794
0.007195201347,-0.256971545,-0.003253601616
0.0112890228,-1.934408337,-0.210520075
-0.198488313,-2.604794479,-0.2236549852
-0.1028417572,-1.795622514,-0.2552269712
0.04044199378,-0.3918727775,-0.1409894034
-0.2437684594,0.8322440785,0.3178889283
-0.1199613742,1.368199848,0.7425441911
-0.3869281552,1.331119666,0.2434176024
-0.521900208,0.9656150178,-0.5645601323
-0.5246294223,0.1789265911,-0.9061883021
-0.2127546605,-0.6268316433,-1.069711909
0.2417835763,-0.6200041812,-0.7433877175
0.5091225229,-0.4640319883,-0.4404412559
0.6084907346,0.07910438766,0.04892452801
0.4623537141,0.7179429469,0.5622705608
0.1257919684,1.316876168,0.3028259579
-0.2049391832,1.564430524,-0.01542448174
-0.2468698393,0.7138229267,-0.7719471095
-0.1601552576,-0.2548526775,-1.03898345
0.1452686341,-0.853197324,-0.5216607925
0.5581243251,-0.9770333595,-0.404169623
0.3349490282,-0.4375461442,-0.03000543713
-0.1817408616,-0.05497284083,0.4403207521
-0.256173979,-0.07828038362,0.5610655232
-0.0169955618,-0.166213386,0.2259445567
0.3369339113,0.0654494636,-0.1233958539
0.7123249333,0.07851581334,0.2848708971
0.9619239869,0.2988780361,0.6132436528
0.8078474339,0.3672703713,0.6195098485
0.4359299574,0.1204223044,0.3466893278
0.008683863694,-0.3339570652,-0.1241188765
-0.1314985074,-0.821532026,-0.3834429757
-0.1466332412,-0.711821774,-0.4769538962
-0.2076683975,-0.6067024018,0.1374947942
-0.283466122,-0.04214192081,1.058384555
-0.6717588843,0.8156462828,0.9193232123
-0.6966939787,1.10969801,0.632524255
-0.391890363,0.8687356859,0.3446407638
-0.0736887862,-0.03166529804,0.0350665952
0.3088974371,-1.097691094,-0.0155449855
0.3590157362,-2.090615959,-0.1060433119
0.06426059134,-2.021164191,-0.06507203233
-0.221934745,-0.9227668078,-0.1153221017
-0.6587330888,0.4637965586,-0.317527417
-0.5958371046,1.491565024,0.1729229007
-0.7592177973,1.725935315,0.584081742
-1.027052965,1.411989777,0.1861783147
-0.8800475578,0.6070555463,-0.683979362
-0.4411402757,-0.4463747589,-1.436886877
0.1244273612,-0.9876276971,-1.326625933
0.6248660204,-1.049545715,-0.5161176194
1.050251286,-0.6574375075,-0.2559499938
0.9672583603,0.06592032305,0.2164247594
0.4643385972,0.765852896,0.1812376604
-0.1006087637,1.058492044,0.3747667047
-0.1840979103,1.095807656,0.1928060217
-0.1845941311,0.6070555463,-0.4997291075
-0.05036640943,-0.1374909595,-0.4432128424
0.3155964177,-0.6269493581,-0.6309577061
0.3673274343,-0.4555565182,-0.430198436
0.1393139847,0.07839809848,0.0803760103
-0.2033264656,0.296406024,0.2419715573
-0.07741044207,0.09829191026,0.2666748288
0.2993451871,-0.2436697655,0.1319516211
0.8130577522,-0.5082927766,0.1495451706
0.8866224832,-0.1717459845,0.470446693
0.4630980453,0.2885191282,0.608061991
0.2880561643,0.3401959529,0.4647830161
0.03523167556,-0.01024119304,0.02759536186
-0.01314985074,-0.3059409279,-0.53310865
0.02741619823,-0.5200642629,-0.6017957953
-0.1296376794,-0.6600272345,0.1171296582
-0.1893082285,-0.2782779351,0.9682477403
-0.4171976229,0.4416661644,1.201543027
-0.6676650629,1.118055765,0.6510818346
-0.3797329538,1.065201792,0.4365851354
-0.0852259194,0.05403112193,0.3605472606
0.01687150661,-0.8813311762,0.09399293559
-0.003225435086,-1.634941726,-0.104476763
-0.08435753303,-1.659426418,-0.4510455871
-0.02245399041,-0.7257121278,-0.2890885288
-0.2837142324,0.2078844473,0.001205037636
-0.8078474339,0.9372457359,0.512743514
-0.7196441899,1.013407252,0.7789363277
-0.9750738377,1.054960598,-0.02253420379
-0.8347674114,0.9580812666,-0.8313554649
-0.3698085382,-0.1625642252,-1.194071793
0.1683429005,-1.291332043,-1.220341614
0.6288357866,-1.412225206,-0.7931557718
0.9763143896,-1.155018232,-0.4457434215
1.17926869,-0.06756833112,-0.04952704683
1.037473601,1.009522662,0.373079652
0.7010359105,1.544065853,0.494908957
0.3261411093,1.786793899,0.4634574747
0.1279009067,1.331001951,-0.1456890502
0.1347239425,0.5929297628,-0.5793820953
0.3856876032,-0.3943447897,-0.33331341
0.3796088986,-1.108167716,-0.4411642784
-0.02940108136,-0.6656775479,-0.3442792525
-0.5354222243,0.08039925115,-0.3515094783
-0.4345653503,0.2856939715,-0.2259445567
-0.08460564342,0.1218348828,0.1308670872
0.07418500699,-0.02224810903,0.2067844583
0.3574030186,-0.1947003827,0.5843227496
0.3430126159,-0.1360783811,0.7185639422
0.1493624555,-0.1155959951,0.56576517
0.07641800051,-0.129368634,0.1900344352
-0.09825171494,-0.627067073,-0.0985720786
-0.09477816946,-1.027768465,-0.235464354
-0.1182246014,-0.8264760502,-0.06700009255
-0.4355577919,-0.4063517056,0.464301001
-0.4691767499,0.4477873373,0.8946199408
-0.6929723228,1.285328585,0.7600172369
-0.4730224609,1.609515316,0.3963368784
-0.03820900025,1.140774733,0.3715131031
-0.1410507574,-0.2221279457,0.29969286
-0.004093821456,-1.120410062,0.1587034566
0.07827882844,-1.614812485,-0.181960683
0.08733485772,-1.448716814,-0.2954752283
0.03498356517,-0.6979314203,-0.2306442035
-0.3143558657,0.08722671318,-0.2003977588
-0.2298742775,0.921707374,0.1540038098
-0.2527004335,1.155842236,0.2612521594
-0.6225089717,1.133005552,-0.2825813256
-0.5106111852,0.3599720498,-0.8220766751
-0.1606514783,-0.9586698409,-1.187203079
0.1719405011,-1.437769332,-1.041755036
0.630324449,-1.299336653,-0.5374467855
0.9997608216,-0.5596164567,-0.1711153443
1.14751056,0.51829854,0.5516662296
0.9918212891,1.400100576,0.7400136121
0.4234003827,1.928404879,0.889920294
0.2025821345,1.763486356,0.5212992812
0.06723791603,0.9514892343,-0.36596993
-0.02369454237,0.1519698876,-0.5962526222
-0.05321967893,-0.940541752,-0.9715013419
-0.4309677496,-1.307105834,-1.00283232
-0.942323266,-0.5426655165,-0.5567273877
-0.7120768229,0.07886895793,-0.1288185233
-0.3169610248,0.3142986831,0.5895044114
0.2615083524,0.4986401579,0.5562453727
0.7341586477,0.04896938284,0.2875219799
0.8621836096,-0.3745686927,0.4446588876
0.6371474848,-0.6051721085,0.4277883607
0.4755035649,-0.782921551,0.2243780078
0.2724252096,-0.7113509146,-0.139663862
-0.01004847085,-1.061317201,-0.271133468
-0.2888004954,-0.7757409444,-0.07688140116
-0.6806908584,-0.2640344368,0.4109178338
-0.9078359216,0.3720966806,0.7302528073
-1.036853325,1.419523528,0.845574909
-0.8872427591,1.990558326,0.5466050716
-0.1045785299,1.667195599,0.4747848285
0.3480988789,0.5278334438,0.5068388296
0.4250131002,-0.8867460598,0.1626800808
0.3430126159,-1.884968095,-0.06254145329
0.282845846,-2.219513734,-0.397541916
0.2937627033,-1.829524394,-0.3965778859
0.01798800337,-0.6687381343,-0.1162861318
-0.3168369696,0.6314225229,0.1982286911
-0.5314524581,1.490034731,0.5352777178
-0.953736344,1.826934667,0.2146172029
-1.002986257,1.419758958,-0.4474304741
-0.5654435817,0.277571646,-1.095740722
-0.006202759782,-0.7275955656,-1.460505615
0.6511657219,-1.090275057,-1.066940323
1.153589264,-1.025061023,-0.6164972544
1.305804989,-0.4165928987,-0.009760804849
1.148627056,0.4547325142,0.5792615915
0.6177948742,1.454249412,0.5187687022
0.07331662062,1.910159075,0.3968188934
-0.249226888,1.302279525,-0.1059228082
-0.3464861614,0.4023494003,-0.5864918173
-0.2533207095,-0.3670349415,-0.8102673063
-0.370304759,-0.7054651715,-0.9158286032
-0.6388842575,-0.3633857808,-0.5181661834
-0.7001675241,-0.07192378104,-0.1186962071
-0.3715453109,-0.1238360354,-0.0001205037636
0.2380619204,-0.1341949433,0.3080076197
0.7445792842,-0.3781001386,0.5942040582
0.9522476817,-0.5591455973,0.8810030155
0.6871417286,-0.5607936054,1.021148893
0.4592523342,-0.5898691764,0.5044287543
0.4562750095,-0.5307763154,0.191118969
0.2283856152,-0.6586146562,0.02265470755
-0.02133749365,-0.4474341927,-0.01385793281
-0.2969881383,0.1449069958,0.1876243599
-0.6938407092,0.4090591475,0.5249143941
-0.8259594925,1.014702115,0.7650783949
-0.9242112074,1.460606015,0.512743514
-0.5861607994,1.272733094,0.35476308
-0.09899604611,0.3730383995,0.3300598084
0.169335342,-0.7851581334,0.06169792695
0.424889045,-1.566667106,-0.1329156512
0.3540535283,-2.114629791,-0.1559318701
0.3081531059,-1.761485204,-0.2206423911
0.09738332857,-0.7689134824,0.1021871915
-0.2576626413,0.2109450338,0.02916191078
-0.3437569471,1.243775238,0.03398206133
-0.5861607994,1.787853333,-0.1831657206
-0.9382294446,1.535472668,-0.7541125524
-0.9234668763,0.5904577507,-1.005362899
-0.5740033902,-0.6589678007,-1.51063518
-0.02034505208,-1.040599385,-1.376755499
0.6687815596,-0.912290185,-0.6201123673
1.054841328,-0.3724498252,0.1071278458
1.211523041,0.7069954647,0.8661810526
0.9307861328,1.411048058,0.8969095123
0.3009579046,1.648008076,0.630475691
0.02704403265,1.296158352,0.06398749846
-0.1302579554,0.4055277016,-0.5946860732
-0.07021524073,-0.1998798367,-0.6919326104
-0.1276527963,-0.6503746158,-0.9345066865
