X,Y,Z
-0.8748372396,0.2900494214,-1.26312045
-0.8169034632,0.4549679439,-0.2801712503
-0.3762594083,0.5433718057,1.122372054
-0.1517195043,0.7845695591,1.973369632
-0.2370694788,0.9117016107,1.740917872
-0.3681958206,0.6582615116,0.7218175438
-0.3044314501,-0.1450247107,-0.3940473069
-0.2414114107,-0.6555540697,-0.7965298772
0.1199613742,-1.153370224,-0.08664220601
0.06128326664,-1.32805908,0.6871124599
-0.1352201632,-0.4570868114,0.8214741563
-0.2402949139,0.4084705732,-0.1241188765
-0.459748555,0.3838681669,-1.18949265
-0.2525763783,0.04284820998,-1.709948405
0.1074317994,-0.3718612509,-1.511719714
0.3949917429,-0.4316604011,-0.6020368028
0.6679131733,-0.05132368009,0.623847984
0.5393919906,0.4519073575,1.038621938
0.1979920922,0.8765048668,0.7542330562
0.3791126778,0.7119394889,0.1683437577
0.3870522104,0.487457246,-0.4342955639
0.3766315739,0.3013500482,-0.04555042263
0.4167014021,0.102765075,0.5190097097
0.2811090733,0.1947003827,0.9684887478
0.2226790762,0.3206552857,0.9290840172
0.1106572345,-0.005768028267,-0.02470327153
-0.06971901994,-0.4549679439,-1.022233426
-0.1373291016,-0.8621436536,-1.326023414
-0.2214385242,-0.8716785574,-0.8661810526
-0.1212019261,-0.5068801983,-0.1212267862
-0.04453581523,-0.2725099069,0.3752487198
0.01401823711,-0.05344254761,0.2567935202
0.02096532806,-0.1479675823,0.06169792695
-0.07120768229,-0.2233050943,-0.2995723562
-0.07716233168,0.05332483275,-0.2543834449
-0.001116496761,0.2514389465,0.3397001095
-0.03312273723,0.2138879053,0.9958431022
-0.290413213,0.3865756087,1.599205446
-0.6794503065,0.6712101465,1.396156605
-0.8079714891,0.840366404,0.4233297214
-0.6279674003,0.5363089139,-0.3121047477
-0.506641419,-0.05426655165,-0.6514433459
-0.2907853786,-0.5453729584,-0.3553655988
-0.1349720528,-0.788101005,-0.1261674405
-0.1719405011,-0.6351893985,-0.2488402718
-0.130009845,-0.2652115854,-0.7450747702
-0.04193065612,-0.306647217,-1.446527178
0.1595349816,-0.5546724325,-1.80936401
0.4504444153,-0.6440180132,-1.168163484
0.4132278566,-0.4178877622,-0.09218537913
0.4635942661,0.5554964365,0.8288248859
0.7299407711,1.30169095,1.116346866
0.6871417286,1.252603853,0.761463282
0.8398536744,0.5743308145,0.3683800052
0.6316890561,-0.2789842243,-0.09037782268
0.3229156742,-0.5517295609,-0.0115683613
0.3318476483,-0.1403161162,0.3630778396
0.07418500699,0.412002019,0.4246552628
0.02617564628,0.7614974461,0.4739413021
-0.1303820106,0.4031734044,0.09893358989
-0.3118747618,-0.1086508182,-0.7601377406
-0.126164134,-0.1851654788,-1.160089732
0.07157984788,-0.4785109164,-0.9563178677
0.4880331396,-0.8044633709,-0.05410618984
0.8626798304,-0.7717386391,0.6739775497
0.9234668763,-0.3932853559,0.727842732
0.6232533028,-0.06674432709,0.6969937685
0.1130142832,-0.2188319295,0.6449361426
-0.5116036268,-0.147379008,0.7480873643
-0.5386476594,0.3104140926,0.9549923263
-0.4297271977,0.5401935044,0.9645121236
-0.7346548685,0.6859245043,1.195517838
-1.050623452,0.5017007443,0.8278608558
-1.205816502,-0.237313163,-0.1519552459
-0.9311582984,-0.423184931,-1.096463745
-0.5024235423,-0.3684475199,-1.537628023
-0.0002481103913,-0.5458438178,-0.9622225521
0.4178178989,-0.6737998734,-0.2112430975
0.1716923908,-0.5795102685,0.2120866239
-0.1327390593,-0.04802766393,-0.4580348053
-0.3783683467,0.2577955491,-1.455444456
-0.1795078681,0.05356026248,-1.96143976
0.08113209794,-0.07463122288,-1.440863501
0.1604033679,-0.2128284716,-0.1941315631
0.4746351785,0.07757409444,0.9064293096
0.6851568455,0.522536275,1.00825499
0.5888900137,0.8942798111,0.5304575673
0.5419971497,0.5238311385,0.4033260967
0.4700451362,0.006238887717,0.1236368614
0.5842999714,-0.03872818979,0.5174431608
0.5955889942,0.2397851751,1.002229802
0.4307196392,0.5726828065,0.9410138897
0.2240436833,0.6641472547,0.5028622054
0.003845711065,0.4048214124,-0.4785204452
-0.119837319,-0.2542641032,-1.026812569
0.130009845,-0.720414959,-1.064530247
0.4370464542,-0.5391340706,-0.6390314582
0.777453911,-0.1178325774,0.01096584249
0.7014080761,0.1796328803,0.5085258823
0.1569298225,0.11135826,0.7197689798
-0.2074202871,-0.07263007021,0.436826143
-0.4782327792,-0.3895184803,-0.02313672261
-0.6470719004,-0.4288352444,-0.1405073883
-0.8188883464,-0.01836351856,0.09013681515
-0.9178843925,0.07592608637,0.6281861195
-1.144781345,0.01212463085,1.000663253
-1.220455015,0.06533174873,0.7960478622
-0.9446803147,0.3028803414,0.2631802196
-0.4903901883,-0.003531445878,-0.07965298772
-0.01364607152,-0.4915772662,-0.2531784073
0.03002135734,-0.7213566779,-0.1737664271
0.01935261052,-0.9440731979,-0.0830270931
-0.1678466797,-0.5764496821,-0.2689644003
-0.06909874397,-0.03672703713,-0.6897635427
0.02344643197,0.08616727941,-1.11008067
-0.00198488313,-0.2718036177,-1.321444271
0.005706538999,-0.218478785,-1.178406304
0.1256679132,0.1776317276,-0.5496176657
0.2706884369,0.8288303475,0.240043497
0.6535227706,1.03683251,1.024643502
0.8815362201,1.01941071,0.9863233048
0.9656456428,0.7926918846,0.5179251758
0.7727398136,0.03037043455,-0.00674821076
0.3298627652,-0.4654445667,-0.2695669191
0.1695834524,-0.158444205,-0.2140146841
0.3739023596,0.156796197,0.09905409366
0.6244938548,0.2586195531,0.3239141165
0.66902967,0.1555013335,0.04687596403
0.2216866346,-0.2335462874,-0.2899320552
-0.03510762036,-0.3954042234,-0.6772311513
-0.06475681212,0.05226539899,-0.7806233804
0.1080520754,0.4747440408,-0.3176479208
0.3611246745,0.2448469142,0.335361974
0.3035630637,-0.345257692,0.7465208153
-0.01947666571,-0.6539060617,0.4624934446
-0.6471959556,-0.5975206425,0.1183346958
-0.9116816327,-0.2585018382,-0.2114841051
-0.7156744236,0.1826934667,0.02759536186
-0.2979805799,0.2948757308,0.883774602
-0.1586665952,-0.1170085734,1.661867403
-0.3275057165,-0.5444312395,1.578117288
-0.8040017229,-0.398347095,0.3525940122
-1.036481159,-0.1664488157,-0.6894020314
-0.733042151,-0.227895974,-1.174550184
-0.2381859756,-0.4841612298,-0.6104720663
0.01836016895,-0.7042880228,0.2531784073
-0.04962207825,-0.58680859,0.5263604393
-0.2855750603,0.02248353875,-0.03735616671
-0.3533091972,0.5510232718,-1.155149078
-0.3137355897,0.3257170248,-1.525457143
0.05929838351,-0.150792739,-1.088389993
0.540260377,-0.3596189052,-0.3243961315
0.8600746713,0.07769180931,0.3539195536
0.8531275803,0.7625568798,0.6883174975
0.4967170033,0.9434846236,0.5809486442
0.254313151,0.9386583142,0.04241732478
0.4100024216,0.6104692774,-0.09278789795
0.4456062627,0.1569139118,0.2248600228
0.3890370935,-0.07780952417,0.9149850768
0.3966044604,0.281809381,0.579502599
0.2793723006,0.6074086909,-0.1050792818
0.09775549416,0.4249506539,-0.5058747995
-0.1079280202,-0.1025296453,-0.8687116316
0.07778260766,-0.7205326739,-1.16322283
0.356410577,-0.812938841,-1.120202986
0.4944840098,-0.3251284505,-0.6420440523
0.3777480707,0.2969945983,0.00337410538
0.1398102055,0.5578507338,0.2866784535
-0.1831054688,0.4647382775,0.1215882974
-0.7809274565,0.2679190272,-0.09869258237
-0.869999087,-0.09946905888,-0.1050792818
-0.7174111963,-0.0528539733,0.1785865776
-0.3834546097,-0.07180606618,0.6420440523
-0.3745226356,-0.1715105548,1.230825441
-0.7430906218,-0.0827535484,1.420498365
-0.7669092194,-0.04708594503,0.7736341621
-0.5102390196,-0.2436697655,0.01723203819
-0.2358289269,-0.5717410876,-0.4402002483
0.05160696138,-0.7647934622,-0.04627344521
0.09862388053,-0.5678564971,0.4095922924
-0.04180660093,-0.03861047493,0.579502599
-0.3226675638,0.2173016363,0.2795687315
-0.5385236042,0.2874596944,-0.6473462179
-0.2534447647,-0.1268966219,-1.334820189
0.226400732,-0.5824531401,-1.288787751
0.5939762767,-0.6441357281,-0.4730977758
0.7934570313,-0.1462018593,0.3253601616
0.8625557752,0.7833924105,0.6499973007
1.007204133,1.515696571,0.2453456626
0.8479172621,1.165730284,0.03422306885
0.4664475356,0.3971699464,-0.09700552968
0.006202759782,-0.005885743129,-0.1493041631
-0.2203220274,0.01330177947,-0.03952523445
-0.2694478849,0.627067073,-0.01072483496
-0.1419191438,0.9049918635,-0.037717678
0.06897468877,0.3925790667,-0.2810147767
0.05731350038,-0.5115887928,-0.6307166985
0.0681063024,-1.248954692,-0.82159466
-0.06264787379,-0.9262982537,-0.8184615622
0.03547978595,-0.2675658827,-0.4214016612
0.3984652884,0.008593184969,0.07664039363
0.4865444773,-0.1560899078,0.3939268031
0.1604033679,-0.3511434351,0.4744233172
-0.5108592956,-0.3025271968,0.1388203356
-0.9947986138,0.02189496444,-0.08097852912
-1.006583857,0.3635034957,0.1855757959
-0.6871417286,0.5391340706,0.8689526391
-0.3061682228,0.358912616,1.362536055
-0.3628614472,0.007180606618,1.300958632
-0.6333017737,-0.2483783601,0.6436106012
-0.8647887687,-0.2196559336,-0.101946184
-0.7275837224,0.09016958474,-0.686027926
-0.3472304926,-0.03684475199,-0.5284090033
0.1615198647,-0.6601449494,0.01192987259
0.0652530329,-0.9159393458,0.1130325302
0.01153713319,-0.5982269317,-0.1207447711
-0.1064393579,0.03484359932,-0.8268968256
-0.1002365981,0.06168258799,-1.036091359
0.2121343845,-0.1691562575,-1.011629095
0.4891496364,-0.4683874382,-0.4757488586
0.6799465272,-0.4092945772,0.0545882049
0.5955889942,0.1928169449,0.3224680713
0.4106226975,0.768442623,0.2661928137
0.2101495014,1.060375482,0.06989218287
0.2411633003,0.6688558492,0.08784724365
0.2318591606,0.5853960116,0.1824426981
0.3413998984,0.7466653734,0.3683800052
0.5723906726,0.9412480412,0.4630959634
0.4938637338,0.8696774048,0.3376515455
0.2710606025,0.1706865507,0.1043562593
0.05197912697,-0.6183561732,-0.4316444811
-0.04875369188,-1.132770123,-0.9266739419
-0.1169840495,-0.6321288121,-0.8452133977
0.09254517594,0.02177724958,-0.3224680713
0.2817293493,0.2225988051,0.2887270175
0.04428770484,0.1204223044,0.7776107863
-0.3901535903,-0.1257194732,0.5751644635
-0.737508138,-0.4016431111,-0.1006206426
-0.7156744236,-0.2530869546,-0.5750439598
-0.3665831031,0.1808100289,-0.1884678862
-0.04453581523,0.327247318,0.6168587657
-0.06388842575,0.06333059607,1.227812847
-0.4614853277,-0.1326646501,1.076098609
-0.8171515736,-0.01118291195,0.0843526345
-0.9064713145,-0.0116537714,-0.6578300453
-0.6818073552,-0.2256593916,-0.8871487074
-0.334204697,-0.4323666903,-0.4781589339
-0.1091685722,-0.3303079044,0.2300416847
-0.1390658743,0.09064044419,0.5584144404
-0.3138596449,0.5523181352,0.1550883437
-0.3266373301,0.6750947369,-0.8682296165
-0.09874793572,-0.2746287744,-1.288185233
0.2478622809,-1.043659972,-1.105983542
0.652530329,-0.883214614,-0.5110564613
0.9608074902,-0.3573823228,0.06037238555
0.9130462398,0.4144740312,0.5496176657
0.7985432943,1.029298758,0.8417187886
0.6475681212,1.046838273,0.5470870866
0.7594659076,0.2642698665,0.323673109
0.795193804,-0.2131816161,0.2485992643
0.6272230691,-0.1464372891,0.4440563688
0.5369108867,0.4196534851,0.5679342377
0.2566701998,0.9504298005,0.2698079266
0.002357048717,0.8931026624,-0.08652170225
-0.3093936579,0.142199554,-0.2157017368
-0.3936271357,-0.5709170835,-0.3427127036
-0.09155273438,-0.3491422824,-0.6913300916
0.05011829903,0.05155910981,-0.6504793158
0.1765305434,-0.06238887717,-0.148822148
0.2736657616,-0.6302453743,0.3317468611
0.3566586874,-1.235888342,0.3525940122
0.3144799209,-1.262845046,0.002651082799
-0.1112775105,-0.8203548774,-0.3429537111
-0.4685564739,-0.2609738503,-0.1594264792
-0.6391323679,0.2327222833,0.5432309662
-0.7652965018,0.4630902694,0.9631865822
-0.8594543953,0.7167657983,1.045972668
-0.9495184674,0.6893382353,0.6872329637
-0.8969190644,0.132782365,0.07892996514
-0.714681982,-0.3321913422,-0.3660904337
-0.5934800559,-0.4846320893,-0.6157742319
-0.0681063024,-0.5527889947,-0.3822379381
0.3510762036,-0.5107647888,0.2097970524
0.4726502954,-0.4288352444,0.4705671968
0.2522042127,-0.1284269151,-0.1678617427
-0.1440280821,-0.1372555298,-0.8055676595
0.06426059134,-0.05403112193,-1.38735983
0.4199268372,0.05414883679,-1.200578996
0.6302003938,0.2488492195,-0.4324880075
0.7722435928,0.5695045052,0.5055132882
0.794573528,0.4851029487,1.011870103
0.6414894166,0.3870464682,0.601434284
0.5072616949,0.1625642252,0.1834067282
0.6211443645,0.0575625678,-0.1312285985
0.7966824663,0.2719213326,0.3215040412
1.026184578,0.4622662654,0.4735797908
0.7757171383,0.3055877833,0.4151354655
0.2261526216,-0.1058256615,0.1230343426
-0.4421327172,-0.05944600561,-0.5396158533
-0.6094831761,0.04426078833,-0.938844822
-0.3201864599,0.2024695636,-1.116226362
-0.09998848768,0.3523205837,-0.5569683952
0.1073077442,0.07310092966,0.2116046088
-0.03423923399,-0.422360927,0.577454035
-0.004465987043,-0.6602626642,0.3451227789
-0.1905487805,-0.5908108953,-0.2167862707
-0.2729214304,-0.5544370028,-0.2896910476
-0.08969190644,-0.4298946782,0.2743870697
-0.3478507685,-0.06780376085,0.7985784412
-0.7755930831,0.3593834755,1.147075325
-0.9967834969,0.5054676199,0.934747694
-1.367832587,0.5040550416,0.4256192929
-1.260152677,0.4349564172,-0.04024825703
-0.9589466622,-0.01400806865,-0.2372719105
-0.4755035649,-0.5086459212,0.07507384471
-0.04006982819,-0.8380121067,0.3793458477
0.03721655869,-0.64248772,0.06037238555
0.005334373412,-0.2625041436,-0.3666929526
-0.05830594195,0.02577955491,-0.8625659397
0.0993682117,-0.179044306,-0.9636685973
0.4658272596,-0.7225338265,-1.044285615
0.5993106501,-0.6668546965,-0.9586074392
0.8309217003,0.08016382142,-0.5272039656
0.7598380732,0.8752100033,0.1023076953
0.6148175495,1.241538656,0.8879922338
0.8325344179,1.142305027,1.027897103
1.018245046,0.3839858818,0.5466050716
0.907463756,-0.104530798,0.1179731845
0.4461024835,-0.1178325774,-0.07314578449
0.2166003716,0.2349588657,-0.1632825996
0.02902891578,0.696401127,-0.1272519743
-0.04354337367,0.3566760336,-0.1838887432
-0.1188448774,-0.04367221402,-0.3800688703
-0.2079165079,-0.2643875814,-0.8354525929
-0.1161156631,-0.3239513018,-1.134783942
0.08249670509,-0.1425526986,-0.7891791476
0.2464976737,-0.05214768412,-0.01747304572
0.2070481215,-0.3414908164,0.705429032
0.1435318613,-0.5994040803,0.8836540983
0.00682303576,-0.589398317,0.253298911
-0.4431251588,-0.5788039793,0.1325541399
-0.8418385575,-0.3597366201,0.4451409026
-0.896670954,-0.1533824659,1.026692066
-0.8523832492,0.4406067307,1.381816657
-0.994922669,0.7884541496,1.349039633
-0.8605708921,0.5040550416,0.7972528998
-0.7019042969,-0.1034713642,-0.1314696061
-0.6772173129,-0.5629124729,-0.7402546196
-0.5388957698,-0.6761541707,-0.7361574917
-0.05259940295,-1.054254309,-0.303789988
0.2778836382,-0.6336591053,0.1226728313
0.1672264037,0.1153605653,0.04892452801
0.1658617966,0.3496131419,-0.6230044577
-0.04081415936,0.259561272,-0.9166721295
-0.08175237392,-0.4183586216,-0.8469004504
0.1836016895,-0.5453729584,-0.9701758005
0.5150771723,-0.3341924949,-0.6027598254
0.7633116187,0.2380194521,0.03325903875
0.9196211652,0.5792748388,0.5961321184
0.9485260258,0.564560481,0.499006085
0.8768221227,0.5489044042,0.05543173124
0.9490222466,0.7005211472,0.004217631725
0.8276962652,0.7605557272,0.5540763049
0.79581408,0.6152955867,1.143339709
0.4397756685,0.575625678,0.8456954128
0.1641250238,0.3424325353,-0.03229500864
-0.1256679132,0.1090039628,-0.850154052
-0.4975853897,-0.06062315423,-1.184551996
-0.402683165,-0.07310092966,-1.066096796
-0.1101610137,-0.04732137476,-0.668193369
0.1560614361,-0.08510784565,-0.1215882974
0.1889360629,-0.07121749186,0.008676270977
-0.0002481103913,-0.3966990869,-0.09326991301
-0.2353327061,-0.5218299858,-0.1201422523
-0.5112314612,-0.4243620796,-0.06796412266
-0.58020615,-0.3240690167,0.1989517137
-0.4231522723,-0.4273049512,0.7683319965
-0.5522937309,-0.4559096628,1.236007103
-0.8943139053,0.05815114212,1.284931631
-1.133988543,0.5350140504,0.8240047353
-1.074442049,0.5613821797,0.03446407638
-0.7373840828,0.1886969247,-0.502018679
-0.4937396786,-0.2282491186,-0.5306985748
-0.3200624047,-0.3296016152,-0.1789480889
0.09539844544,0.02542641032,0.1756944873
0.06612141927,0.3380770853,0.08290658934
0.1564336017,0.1675082495,-0.3180094321
0.2053113488,-0.4561450925,-0.8132799004
0.4116151391,-1.159020537,-1.02042587
0.5587446011,-1.083918455,-0.928119987
0.7907278169,-0.5147670941,-0.3130687778
0.8334028042,0.271568188,0.4461049327
0.8348914666,0.8567287699,0.8825695644
0.8434512751,1.043895401,0.5944450657
0.7082311119,0.9546675356,0.1617160507
0.5649473609,0.7237109752,-0.002169067744
0.4029312754,0.4967567201,0.3172864095
0.4216636099,0.2652115854,0.5115384764
0.2039467416,0.2984071767,0.7457977928
-0.02443887354,0.3087660846,0.3899501789
-0.2012175273,0.3725675401,-0.5585349442
-0.266966781,0.1750420007,-1.45267287
-0.3829583889,-0.1274851962,-1.542086662
-0.2945070344,-0.312650675,-0.7885766288
0.04800936071,-0.1230120314,0.1066458308
0.4307196392,-0.06580260818,0.3537990499
0.2097773358,-0.3500840013,0.3082486272
-0.4180660093,-0.5247728574,-0.002289571508
-0.81801996,-0.8390715405,-0.3888656451
-1.022338867,-0.7277132805,-0.6673498427
-0.8946860709,-0.6276556473,-0.0598903705
-0.8051182196,0.0818118295,0.8754598424
-0.7748487519,0.6769781747,1.547991347
-0.7781982422,0.9723247649,1.241550276
-1.053600776,0.6674432709,0.26607231
-0.9921934546,-0.2934631524,-0.6818102943
-0.6995472482,-0.7465476585,-1.100199361
-0.1780192057,-0.8949861002,-0.4868352048
0.3803532298,-0.5958726344,0.2942701906
0.2700681609,-0.02872242647,0.6314397211
0.06475681212,0.3793950021,0.2314877298
-0.1690872316,0.3638566402,-0.6619271733
-0.2683313881,-0.04555565182,-1.070434932
-0.05942243871,-0.2760413528,-0.9753574624
0.4411402757,-0.3214792897,-0.18858839
1.083994299,0.1537356105,0.5692597791
1.277024184,0.4185940514,0.8918483542
0.9672583603,0.5013475997,0.852202616
0.727335612,0.3632680659,0.5645601323
0.8575935674,0.2367245887,0.05916734791
0.8068549924,0.2420217575,-0.03265651993
0.5707779551,0.1193628707,0.3343979439
0.2364492029,0.3406668123,0.7501359282
0.001488662348,0.7306561521,0.6134846604
-0.2401708587,0.9617304273,-0.3595832305
-0.5753679973,0.6463723105,-1.221426148
-0.7863858851,0.1151251356,-1.652347606
-0.3999539507,-0.4732137476,-1.50232042
0.1761583778,-0.9490172222,-0.6393929695
0.4268739282,-0.9137027634,0.1255649216
0.2915297097,-0.5935183372,0.5978191711
-0.221314469,-0.4045859827,0.2240164965
-0.5486961303,-0.2942871565,-0.3780203063
-0.9095726944,-0.3081775102,-0.6090260211
-0.8496540349,-0.05603227459,-0.1658131787
-0.5385236042,0.3744509779,0.7888176364
-0.5825631987,0.4362512807,1.407724966
-0.9436878732,0.4396650118,1.362536055
-1.261269174,0.1163022842,0.6124001265
-1.108929394,-0.2011747002,-0.2981263111
-0.3210548463,-0.2116513229,-0.5598604856
0.0004962207825,-0.454850229,-0.02626982046
0.1848422415,-0.2833396742,0.6044468781
0.2654781186,0.2648584408,0.4303189397
0.1100369585,0.5709170835,-0.2696874229
0.1966274851,0.4892229689,-0.9359527317
0.4675640323,-0.4787463461,-1.217088012
0.8424588335,-1.404926885,-0.9805391242
0.9656456428,-1.275322821,-0.3225885751
0.907463756,-0.3007614739,0.1419534335
0.6471959556,0.9215896592,0.4528531435
0.6473200108,1.718754709,0.3811534042
0.7408576283,1.358429514,0.2418510535
0.9904566819,0.6428408646,0.1353257265
0.9387256653,0.04355449916,0.1470145916
0.4163292365,0.06768604599,0.5411824022
-0.007071146151,0.5570267297,0.4510455871
-0.3110063754,0.2204799376,0.09435444688
-0.2917778201,0.04061162759,-0.7049470169
-0.2558018134,-0.3935207856,-1.193951289
-0.1675985693,-0.7385430479,-1.208291237
-0.1384455983,-0.4316604011,-0.5825151931
0.0993682117,-0.3021740523,0.4024825703
0.00880791889,0.1805745992,0.7707420718
-0.1777710953,0.05567913,0.7025369416
-0.3840748857,-0.2396674602,0.3785023214
-0.4358059022,-0.3838681669,0.18858839
